model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,2011-12-26,2012-01-23,4,16.9,41.28972700649501,24.389727006495015,594.8587834513523,0.8382829156002979,True,False,False,False
time_regression,2012-01-23,2012-01-30,1,16.9,38.42519206790939,21.525192067909394,463.3338935603895,0.7781334781987963,True,False,False,False
time_regression,2012-01-23,2012-02-06,2,21.2,38.362926804092695,17.162926804092695,294.5660564826435,0.5762956162494485,False,False,False,False
time_regression,2012-01-23,2012-02-13,3,21.2,38.38735147796706,17.18735147796706,295.40505082717647,0.5768791883399024,False,False,False,False
time_regression,2012-01-23,2012-02-20,4,21.2,38.41177615184188,17.211776151841878,296.2452383011128,0.5774622822175404,False,False,False,False
time_regression,2012-02-20,2012-02-27,1,21.2,43.39367798177773,22.19367798177773,492.5593423588455,0.6871780234603981,False,False,False,False
time_regression,2012-02-20,2012-03-05,2,22.3,43.34526736627413,21.04526736627413,442.9032785179628,0.6411815568927466,False,False,False,False
time_regression,2012-02-20,2012-03-12,3,22.3,43.3656703062361,21.065670306236097,443.7624654510372,0.6416037545339897,False,False,False,False
time_regression,2012-02-20,2012-03-19,4,22.3,43.386073246198976,21.086073246198975,444.62248494406816,0.6420256898952064,False,False,False,False
time_regression,2012-03-19,2012-03-26,1,22.3,44.71906038901989,22.419060389019887,502.6142687265205,0.6690353537899774,False,False,False,False
time_regression,2012-03-19,2012-04-02,2,17.740000000000002,44.67272746529807,26.932727465298065,725.3718087200207,0.8630524112336817,False,False,False,False
time_regression,2012-03-19,2012-04-09,3,17.740000000000002,44.69202606451063,26.952026064510626,726.4117089820602,0.8634038573940004,False,False,False,False
time_regression,2012-03-19,2012-04-16,4,17.740000000000002,44.71132466372319,26.971324663723188,727.4523541159627,0.8637550863477625,False,False,False,False
time_regression,2012-04-16,2012-04-23,1,17.740000000000002,38.63235346416241,20.892353464162404,436.49043327149883,0.7412269376847748,False,False,False,False
time_regression,2012-04-16,2012-04-30,2,17.740000000000002,38.656735839725116,20.916735839725114,437.50983818884106,0.7417711514073706,False,False,True,False
time_regression,2012-04-16,2012-05-07,3,22.4,38.59414099961214,16.194140999612138,262.25020271531884,0.5310064453474348,False,False,True,False
time_regression,2012-04-16,2012-05-14,4,22.4,38.61852337517439,16.218523375174392,263.04050047107813,0.5315934400920936,False,False,True,False
time_regression,2012-05-14,2012-05-21,1,22.4,45.80006764822019,23.400067648220194,547.5631659412813,0.6862183119500428,False,False,True,False
time_regression,2012-05-14,2012-05-28,2,22.4,45.81866700053388,23.41866700053388,548.4339640818945,0.6865765055289222,False,False,True,False
time_regression,2012-05-14,2012-06-04,3,22.475,45.77585490827187,23.300854908271866,542.929839456337,0.6828003821955891,False,False,True,False
time_regression,2012-05-14,2012-06-11,4,22.475,45.79445426058555,23.31945426058555,543.7969470115416,0.6831592404876957,False,False,True,False
time_regression,2012-06-11,2012-06-18,1,22.475,45.97603167553234,23.50103167553234,552.2984898143743,0.6866523732448792,False,False,True,False
time_regression,2012-06-11,2012-06-25,2,22.475,45.99462520137922,23.51962520137922,553.1727696133526,0.6870090242849892,False,False,True,False
time_regression,2012-06-11,2012-07-02,3,17.86,45.95141905901119,28.091419059011187,789.127824748977,0.8804511629190679,False,False,False,False
time_regression,2012-06-11,2012-07-09,4,17.86,45.97001258485807,28.11001258485807,790.172807520879,0.8807772847447755,False,False,False,False
time_regression,2012-07-09,2012-07-16,1,17.86,39.21708562594495,21.357085625944947,456.12510643394427,0.7483593596880103,False,False,False,False
time_regression,2012-07-09,2012-07-23,2,17.86,39.24120958274307,21.381209582743068,457.15612322118403,0.7488881492697774,False,False,False,False
time_regression,2012-07-09,2012-07-30,3,17.86,39.265333539540734,21.405333539540734,458.1883039389875,0.7494164922371787,False,False,False,False
time_regression,2012-07-09,2012-08-06,4,22.0,39.20330607023561,17.203306070235612,295.9537397462055,0.5621691759753457,False,False,False,False
time_regression,2012-08-06,2012-08-13,1,22.0,45.308592361546744,23.308592361546744,543.2904778767552,0.6925889115715007,False,True,False,False
time_regression,2012-08-06,2012-08-20,2,22.0,45.32773492137903,23.327734921379033,544.1832165621269,0.6929606334928585,False,True,False,False
time_regression,2012-08-06,2012-08-27,3,22.0,45.34687748121223,23.346877481212232,545.0766881227348,0.6933321440990434,False,True,False,False
time_regression,2012-08-06,2012-09-03,4,22.3,45.301323477715414,23.001323477715413,529.0608817265023,0.680499206063554,False,True,False,False
time_regression,2012-09-03,2012-09-10,1,22.3,45.68362155359,23.38362155359,546.7937569615189,0.687919267000426,False,True,False,False
time_regression,2012-09-03,2012-09-17,2,22.3,45.7027182732877,23.4027182732877,547.6872225788741,0.6882877293003911,False,True,False,False
time_regression,2012-09-03,2012-09-24,3,22.3,45.7218149929854,23.4218149929854,548.5814175656357,0.6886559847131607,False,True,False,False
time_regression,2012-09-03,2012-10-01,4,17.64,45.67731661354128,28.03731661354128,786.0911228879578,0.8856129132782962,False,False,False,False
time_regression,2012-10-01,2012-10-08,1,17.64,41.31292525533854,23.67292525533854,560.4073901448453,0.8031128278301954,False,False,False,False
time_regression,2012-10-01,2012-10-15,2,17.64,41.335688095913156,23.695688095913155,561.4856343388004,0.8035747902551458,False,False,False,False
time_regression,2012-10-01,2012-10-22,3,17.64,41.35845093648686,23.71845093648686,562.5649148265344,0.8040363962104801,False,False,False,False
time_regression,2012-10-01,2012-10-29,4,17.64,41.381213777061475,23.741213777061475,563.6452316081336,0.8044976461086766,False,False,False,True
time_regression,2012-10-29,2012-11-05,1,21.875,44.190881198857824,22.315881198857824,497.9985536815361,0.6755644757598005,False,False,False,True
time_regression,2012-10-29,2012-11-12,2,21.875,44.21094597595402,22.33594597595402,498.8944826407365,0.6759665961074737,False,False,False,True
time_regression,2012-10-29,2012-11-19,3,21.875,44.231010753050214,22.356010753050214,499.7912167904968,0.6763684723485959,False,False,False,True
time_regression,2012-10-29,2012-11-26,4,21.875,44.25107553014686,22.376075530146863,500.68875613083725,0.6767701047053856,False,False,False,True
time_regression,2012-11-26,2012-12-03,1,17.48,44.23257862444734,26.75257862444734,715.7004630572368,0.8670056970800227,False,False,False,True
time_regression,2012-11-26,2012-12-10,2,17.48,44.25294619655233,26.77294619655233,716.7906480434858,0.8673795062788546,False,False,False,True
time_regression,2012-11-26,2012-12-17,3,17.48,44.27331376865686,26.793313768656862,717.8816627056974,0.8677530688970383,False,False,False,True
time_regression,2012-11-26,2012-12-24,4,17.48,44.293681340761395,26.813681340761395,718.9735070438958,0.8681263851784845,False,False,False,True
time_regression,2012-12-24,2012-12-31,1,17.48,40.06405127232347,22.584051272323467,510.0393718709352,0.784930875493834,False,False,False,True
time_regression,2012-12-24,2013-01-07,2,22.275,42.21940153736432,19.94440153736432,397.7791526836203,0.618484738580284,True,False,False,False
time_regression,2012-12-24,2013-01-14,3,22.275,42.241003071839714,19.966003071839715,398.64127866471296,0.6189473036513814,True,False,False,False
time_regression,2012-12-24,2013-01-21,4,22.275,42.26260460631556,19.987604606315564,399.50433789840713,0.6194095590699876,True,False,False,False
time_regression,2013-01-21,2013-01-28,1,22.275,45.20073643831665,22.925736438316655,525.58939123916,0.6795253419508611,True,False,False,False
time_regression,2013-01-21,2013-02-04,2,22.85,45.142262150258375,22.292262150258374,496.94495177584207,0.655729385823168,False,False,False,False
time_regression,2013-01-21,2013-02-11,3,22.85,45.16353081649777,22.313530816497767,497.8936574987955,0.656149755750815,False,False,False,False
time_regression,2013-01-21,2013-02-18,4,22.85,45.18479948273716,22.33479948273716,498.84326793407615,0.6565698628509751,False,False,False,False
time_regression,2013-02-18,2013-02-25,1,22.85,45.16995776067506,22.31995776067506,498.1805144383188,0.6562767309914174,False,False,False,False
time_regression,2013-02-18,2013-03-04,2,22.225,45.10904191943746,22.884041919437458,523.6793745705708,0.6797168643705458,False,False,False,False
time_regression,2013-02-18,2013-03-11,3,22.225,45.13033115125836,22.90533115125836,524.6541951488066,0.6801341708147903,False,False,False,False
time_regression,2013-02-18,2013-03-18,4,22.225,45.15162038307972,22.926620383079715,525.6299221898463,0.6805512135434231,False,False,False,False
time_regression,2013-03-18,2013-03-25,1,22.225,45.421901735855954,23.196901735855953,538.0962501429569,0.6858230352199718,False,False,False,False
time_regression,2013-03-18,2013-04-01,2,17.84,45.35995922552547,27.519959225525472,757.3481557745846,0.870885347483281,False,False,False,False
time_regression,2013-03-18,2013-04-08,3,17.84,45.38109394658795,27.541093946587953,758.5118557747836,0.8712628088927381,False,False,False,False
time_regression,2013-03-18,2013-04-15,4,17.84,45.402228667650434,27.562228667650434,759.6764491278514,0.8716400180169179,False,False,False,False
time_regression,2013-04-15,2013-04-22,1,17.84,38.30977680145088,20.46977680145088,419.0117623012166,0.7291133809430193,False,False,False,False
time_regression,2013-04-15,2013-04-29,2,17.84,38.33653267959244,20.496532679592438,420.1078518856007,0.7297186815176411,False,False,True,False
time_regression,2013-04-15,2013-05-06,3,22.45,38.2567671553993,15.806767155399303,249.85388790501017,0.5207579944073315,False,False,True,False
time_regression,2013-04-15,2013-05-13,4,22.45,38.28352303354177,15.83352303354177,250.70045165369777,0.5214096677644492,False,False,True,False
time_regression,2013-05-13,2013-05-20,1,22.45,45.46086451598194,23.01086451598194,529.4998857728767,0.6776784445312615,False,False,True,False
time_regression,2013-05-13,2013-05-27,2,22.45,45.482039746003466,23.032039746003466,530.4748548614834,0.6780906279899677,False,False,True,False
time_regression,2013-05-13,2013-06-03,3,23.475,45.42152000115948,21.946520001159477,481.649740161293,0.6370864595422275,False,False,True,False
time_regression,2013-05-13,2013-06-10,4,23.475,45.442695231181006,21.967695231181004,482.5796337700526,0.637505220030689,False,False,True,False
time_regression,2013-06-10,2013-06-17,1,23.475,48.059047427843325,24.584047427843323,604.3753879344499,0.687338360174331,False,False,True,False
time_regression,2013-06-10,2013-06-24,2,23.475,48.078400572057944,24.603400572057943,605.3273197091411,0.687693397528495,False,False,True,False
time_regression,2013-06-10,2013-07-01,3,18.18,48.023620362246675,29.843620362246675,890.6416763259043,0.9015706451988936,False,False,False,False
time_regression,2013-06-10,2013-07-08,4,18.18,48.04297350646175,29.86297350646175,891.7971866476363,0.9018916525561284,False,False,False,False
time_regression,2013-07-08,2013-07-15,1,18.18,40.54139897579307,22.361398975793072,500.03216415459946,0.7616098855209901,False,False,False,False
time_regression,2013-07-08,2013-07-22,2,18.18,40.56666700538244,22.386667005382442,501.16285960987886,0.7621425400467859,False,False,False,False
time_regression,2013-07-08,2013-07-29,3,18.18,40.59193503497136,22.411935034971357,502.2948320117766,0.7626747365604168,False,False,False,False
time_regression,2013-07-08,2013-08-05,4,22.9,40.51703594472383,17.61703594472383,310.35995547769147,0.5555931677437389,False,False,False,False
time_regression,2013-08-05,2013-08-12,1,22.9,46.56632076004826,23.666320760048258,560.0947383174912,0.6813753917325451,False,True,False,False
time_regression,2013-08-05,2013-08-19,2,22.9,46.58679572375786,23.68679572375786,561.0642916590336,0.6817639373651312,False,True,False,False
time_regression,2013-08-05,2013-08-26,3,22.9,46.60727068746792,23.70727068746792,562.0346834488756,0.6821522540876378,False,True,False,False
time_regression,2013-08-05,2013-09-02,4,18.419999999999998,46.548261989822095,28.128261989822096,791.1991225680705,0.8659077872278208,False,True,False,False
time_regression,2013-09-02,2013-09-09,1,18.419999999999998,42.196955142108436,23.776955142108438,565.3435958298369,0.7844984983612756,False,True,False,False
time_regression,2013-09-02,2013-09-16,2,18.419999999999998,42.221005614992464,23.801005614992466,566.4878682849029,0.7849805712690249,False,True,False,False
time_regression,2013-09-02,2013-09-23,3,18.419999999999998,42.24505608787604,23.82505608787604,567.6332975904392,0.7854622619441539,False,True,False,False
time_regression,2013-09-02,2013-09-30,4,18.419999999999998,42.269106560760065,23.849106560760067,568.7798837464888,0.7859435708411056,False,True,False,False
time_regression,2013-09-30,2013-10-07,1,23.475,45.699133779256954,22.224133779256952,493.9121222383099,0.6425561858187299,False,False,False,False
time_regression,2013-09-30,2013-10-14,2,23.475,45.72012786054256,22.24512786054256,494.8457135318868,0.6429680397549348,False,False,False,False
time_regression,2013-09-30,2013-10-21,3,23.475,45.74112194182908,22.266121941829077,495.7801863284023,0.6433796438506645,False,False,False,False
time_regression,2013-09-30,2013-10-28,4,23.475,45.76211602311514,22.28711602311514,496.7155406277956,0.6437909983331622,False,False,False,True
time_regression,2013-10-28,2013-11-04,1,23.45,44.50995977566981,21.059959775669814,443.52190575283055,0.6197755220923318,False,False,False,True
time_regression,2013-10-28,2013-11-11,2,23.45,44.532440502935515,21.082440502935516,444.4692975598159,0.6202319406884242,False,False,False,True
time_regression,2013-10-28,2013-11-18,3,23.45,44.55492123020167,21.104921230201672,445.41770013301726,0.6206880575233653,False,False,False,True
time_regression,2013-10-28,2013-11-25,4,23.45,44.57740195746828,21.127401957468283,446.36711347243465,0.6211438728963202,False,False,False,True
time_regression,2013-11-25,2013-12-02,1,19.080000000000002,45.675008315877676,26.595008315877674,707.2944673216026,0.8214039039620256,False,False,False,True
time_regression,2013-11-25,2013-12-09,2,19.080000000000002,45.69721519928453,26.617215199284527,708.4761449650232,0.8218079495204517,False,False,False,True
time_regression,2013-11-25,2013-12-16,3,19.080000000000002,45.71942208269229,26.63942208269229,709.6588088998335,0.822211718144554,False,False,False,True
time_regression,2013-11-25,2013-12-23,4,19.080000000000002,45.7416289660996,26.661628966099595,710.842459125961,0.8226152101189277,False,False,False,True
