model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
event_ridge,2005-02-28,2005-03-28,4,20.35,17.832946081467572,2.5170539185324294,6.335560428799458,0.13184178681037415,False,False,False,False
event_ridge,2005-03-28,2005-04-04,1,19.525,19.96512767843859,0.4401276784385928,0.19371237332774535,0.022290516861453464,False,False,False,False
event_ridge,2005-03-28,2005-04-11,2,19.525,19.71488789965799,0.18988789965799313,0.03605741443652407,0.009678309996377343,False,False,False,False
event_ridge,2005-03-28,2005-04-18,3,19.525,19.551910520445833,0.026910520445834862,0.0007241761106656962,0.0013773105441257814,False,False,False,False
event_ridge,2005-03-28,2005-04-25,4,19.525,19.412732383893243,0.11226761610675595,0.012604017626293929,0.005766520505092173,False,False,True,False
event_ridge,2005-04-25,2005-05-02,1,15.3,18.807955956602452,3.5079559566024514,12.30575499346262,0.20569722565995036,False,False,True,False
event_ridge,2005-04-25,2005-05-09,2,15.3,18.342605344485076,3.042605344485075,9.257447282289142,0.18087810461349063,False,False,True,False
event_ridge,2005-04-25,2005-05-16,3,15.3,18.040331249840662,2.7403312498406613,7.509415358853281,0.1643853643387996,False,False,True,False
event_ridge,2005-04-25,2005-05-23,4,15.3,17.843717244996157,2.543717244996156,6.470497422490833,0.1534961951426973,False,False,True,False
event_ridge,2005-05-23,2005-05-30,1,15.3,16.009057015015454,0.7090570150154534,0.5027618505426249,0.045294051154296855,False,False,True,False
event_ridge,2005-05-23,2005-06-06,2,19.475,17.063584971157702,2.411415028842299,5.814922441326506,0.1319927977914737,False,False,True,False
event_ridge,2005-05-23,2005-06-13,3,19.475,17.744926082735294,1.7300739172647077,2.993155759199651,0.09296493031280971,False,False,True,False
event_ridge,2005-05-23,2005-06-20,4,19.475,18.18495120825048,1.2900487917495198,1.6642258850943958,0.06851038040999362,False,False,True,False
event_ridge,2005-06-20,2005-06-27,1,19.475,19.334105478330745,0.14089452166925653,0.0198512662364086,0.00726090024146141,False,False,True,False
event_ridge,2005-06-20,2005-07-04,2,19.2,19.300005107745687,0.10000510774568738,0.010001021575226542,0.005195069843020239,False,False,False,False
event_ridge,2005-06-20,2005-07-11,3,19.2,19.277619605753987,0.07761960575398774,0.006024803197404487,0.004034532621783101,False,False,False,False
event_ridge,2005-06-20,2005-07-18,4,19.2,19.262760328145557,0.06276032814555776,0.00393885878893809,0.0032634333890816563,False,False,False,False
event_ridge,2005-07-18,2005-07-25,1,19.2,19.21123357030943,0.011233570309432395,0.00012619310189696103,0.0005849106766576515,False,False,False,False
event_ridge,2005-07-18,2005-08-01,2,15.5,18.616215901133298,3.116215901133298,9.710801542476014,0.182682388349511,False,False,False,False
event_ridge,2005-07-18,2005-08-08,3,15.5,18.233470794183965,2.7334707941839653,7.471862582656718,0.16206282542709757,False,False,False,False
event_ridge,2005-07-18,2005-08-15,4,15.5,17.98588204638422,2.4858820463842193,6.179609548535394,0.14847343981805866,False,True,False,False
event_ridge,2005-08-15,2005-08-22,1,15.5,16.20722714076733,0.7072271407673298,0.5001702286379326,0.0446098384843005,False,True,False,False
event_ridge,2005-08-15,2005-08-29,2,15.5,16.65980714705639,1.1598071470563909,1.3451526183630846,0.07212774266667508,False,True,False,False
event_ridge,2005-08-15,2005-09-05,3,19.625,17.61165304010844,2.0133469598915603,4.0535659809045885,0.10813791227277807,False,True,False,False
event_ridge,2005-08-15,2005-09-12,4,19.625,18.2211287496915,1.4038712503085016,1.9708544874427554,0.07418836730136871,False,True,False,False
event_ridge,2005-09-12,2005-09-19,1,19.625,19.536087026637265,0.08891297336273496,0.007905516832202416,0.0045408838269610135,False,True,False,False
event_ridge,2005-09-12,2005-09-26,2,19.625,19.478361552627305,0.1466384473726947,0.021502834247874556,0.007500043042352826,False,True,False,False
event_ridge,2005-09-12,2005-10-03,3,15.64,19.354800674651333,3.7148006746513325,13.799744052389995,0.21230586275875937,False,False,False,False
event_ridge,2005-09-12,2005-10-10,4,15.64,19.274966643060996,3.634966643060995,13.21298249616612,0.20821825094215915,False,False,False,False
event_ridge,2005-10-10,2005-10-17,1,15.64,16.833204411561365,1.1932044115613643,1.4237367677695014,0.07348855360492543,False,False,False,False
event_ridge,2005-10-10,2005-10-24,2,15.64,17.593208884290082,1.9532088842900812,3.815024945669704,0.11754560873677157,False,False,False,False
event_ridge,2005-10-10,2005-10-31,3,15.64,17.508750620303218,1.8687506203032171,3.492228880883659,0.11274938483857244,False,False,False,True
event_ridge,2005-10-10,2005-11-07,4,20.025,17.45245972133814,2.572540278661858,6.61796348533763,0.13728466645230805,False,False,False,True
event_ridge,2005-11-07,2005-11-14,1,20.025,19.088253914945856,0.9367460850541427,0.8774932278642631,0.047899164160115845,False,False,False,True
event_ridge,2005-11-07,2005-11-21,2,20.025,18.48587216477679,1.5391278352232085,2.36891449315888,0.07993212039642882,False,False,False,True
event_ridge,2005-11-07,2005-11-28,3,20.025,18.097422479037924,1.9275775209620747,3.7155550993182973,0.10112565758495419,False,False,False,True
event_ridge,2005-11-07,2005-12-05,4,19.95,18.506753202351277,1.4432467976487224,2.0829613189232923,0.07505817197071546,False,False,False,True
event_ridge,2005-12-05,2005-12-12,1,19.95,19.717004307139177,0.2329956928608219,0.05428699289169445,0.011747581998214462,False,False,False,True
event_ridge,2005-12-05,2005-12-19,2,19.95,19.56417513389246,0.38582486610754074,0.14886082730690173,0.019528428205836824,False,False,False,True
event_ridge,2005-12-05,2005-12-26,3,19.95,19.462907026297653,0.48709297370234594,0.23725956503019427,0.024717434488013824,False,False,False,True
event_ridge,2005-12-05,2006-01-02,4,15.98,18.672534437184634,2.6925344371846336,7.249741695425172,0.15540187642352374,True,False,False,False
event_ridge,2006-01-02,2006-01-09,1,15.98,16.382351922575307,0.4023519225753063,0.16188706960004526,0.024865431507444545,True,False,False,False
event_ridge,2006-01-02,2006-01-16,2,15.98,16.636927114502285,0.6569271145022846,0.43155323376829774,0.040281361404532715,True,False,False,False
event_ridge,2006-01-02,2006-01-23,3,15.98,16.796952691421424,0.8169526914214238,0.667411700020708,0.049849215643237105,True,False,False,False
event_ridge,2006-01-02,2006-01-30,4,15.98,16.89648410488932,0.9164841048893209,0.8399431145147797,0.05575317007532586,True,False,False,False
event_ridge,2006-01-30,2006-02-06,1,19.925,17.300686467693556,2.624313532306445,6.8870215158467305,0.14099476900628627,False,False,False,False
event_ridge,2006-01-30,2006-02-13,2,19.925,18.14412616700113,1.7808738329988714,3.171511609060092,0.09356000582658809,False,False,False,False
event_ridge,2006-01-30,2006-02-20,3,19.925,18.681742334323307,1.243257665676694,1.5456896232638624,0.06440624567130993,False,False,False,False
event_ridge,2006-01-30,2006-02-27,4,19.925,19.023384345482356,0.901615654517645,0.8129107884712814,0.04629797459735831,False,False,False,False
event_ridge,2006-02-27,2006-03-06,1,20.55,19.887940086817796,0.6620599131822047,0.4383233286428284,0.03274449251177495,False,False,False,False
event_ridge,2006-02-27,2006-03-13,2,20.55,19.860882784576134,0.6891172154238667,0.47488253659354396,0.03410552642947391,False,False,False,False
event_ridge,2006-02-27,2006-03-20,3,20.55,19.840194245061774,0.7098057549382268,0.5038242097434261,0.035147429627675524,False,False,False,False
event_ridge,2006-02-27,2006-03-27,4,20.55,19.8235607606643,0.7264392393357006,0.5277139684466313,0.0359858890644823,False,False,False,False
event_ridge,2006-03-27,2006-04-03,1,20.55,20.147325829752113,0.402674170247888,0.16214648738482507,0.01978872872052491,False,False,False,False
event_ridge,2006-03-27,2006-04-10,2,20.55,19.887089810277118,0.6629101897228828,0.43944991963842855,0.03278723532445719,False,False,False,False
event_ridge,2006-03-27,2006-04-17,3,20.55,19.7176151968045,0.8323848031955023,0.6928644605908152,0.04134264217671165,False,False,False,False
event_ridge,2006-03-27,2006-04-24,4,20.55,19.60597363420224,0.944026365797761,0.891185779321328,0.04701797916281631,False,False,False,False
event_ridge,2006-04-24,2006-05-01,1,16.28,19.398244706870134,3.118244706870133,9.723450051923601,0.17479810077482258,False,False,True,False
event_ridge,2006-04-24,2006-05-08,2,16.28,18.65947174135878,2.3794717413587776,5.661885767924973,0.13620536446417614,False,False,True,False
event_ridge,2006-04-24,2006-05-15,3,16.28,18.184249727613064,1.9042497276130632,3.6261670251144253,0.110505799062114,False,False,True,False
event_ridge,2006-04-24,2006-05-22,4,16.28,17.877216761028556,1.5972167610285553,2.551101381710549,0.0935214816946613,False,False,True,False
event_ridge,2006-05-22,2006-05-29,1,16.28,16.61356164971383,0.33356164971382896,0.11126337415981113,0.020281272868286727,False,False,True,False
event_ridge,2006-05-22,2006-06-05,2,19.8,17.55104085177495,2.248959148225051,5.057817250385147,0.12042283679054039,False,False,True,False
event_ridge,2006-05-22,2006-06-12,3,19.8,18.142079862993594,1.657920137006407,2.748699180691343,0.08739215894294934,False,False,True,False
event_ridge,2006-05-22,2006-06-19,4,19.8,18.513371117184477,1.2866288828155241,1.6554138820951236,0.06716343904483205,False,False,True,False
event_ridge,2006-06-19,2006-06-26,1,19.8,19.587080984475403,0.2129190155245979,0.04533450717196397,0.01081161691614166,False,False,True,False
event_ridge,2006-06-19,2006-07-03,2,16.22,19.442484424847226,3.2224844248472273,10.384405868382965,0.18072125242076612,False,False,False,False
event_ridge,2006-06-19,2006-07-10,3,16.22,19.347617706515948,3.1276177065159487,9.781992518112084,0.1758688328424635,False,False,False,False
event_ridge,2006-06-19,2006-07-17,4,16.22,19.284156991023643,3.064156991023644,9.389058065639073,0.17260835072345704,False,False,False,False
event_ridge,2006-07-17,2006-07-24,1,16.22,17.261131299963683,1.0411312999636841,1.0839543837640708,0.062192121923001664,False,False,False,False
event_ridge,2006-07-17,2006-07-31,2,16.22,17.268718280643338,1.0487182806433388,1.0998100321555209,0.06263113875274848,False,False,False,False
event_ridge,2006-07-17,2006-08-07,3,20.325,17.26948266467282,3.0555173353271776,9.336186186484897,0.16255137024127309,False,False,False,False
event_ridge,2006-07-17,2006-08-14,4,20.325,17.353649269059243,2.971350730940756,8.828925166262165,0.15772066082956718,False,True,False,False
event_ridge,2006-08-14,2006-08-21,1,20.325,19.315181722264107,1.0098182777358922,1.0197329540494835,0.050949225450635245,False,True,False,False
event_ridge,2006-08-14,2006-08-28,2,20.325,18.671431785731293,1.6535682142687058,2.7342878392397965,0.08480612910198326,False,True,False,False
event_ridge,2006-08-14,2006-09-04,3,20.025,18.961759472967422,1.0632405270325762,1.1304804183245105,0.05454367284717799,False,True,False,False
event_ridge,2006-08-14,2006-09-11,4,20.025,19.142078609999405,0.8829213900005932,0.7795501809205796,0.04508487338523033,False,True,False,False
event_ridge,2006-09-11,2006-09-18,1,20.025,19.83498823556218,0.19001176443781986,0.036104470624773545,0.009533959885532314,False,True,False,False
event_ridge,2006-09-11,2006-09-25,2,20.025,19.710358462126827,0.31464153787317173,0.09899929735519455,0.015836854129455895,False,True,False,False
event_ridge,2006-09-11,2006-10-02,3,16.3,18.8581214509598,2.558121450959799,6.543985357860668,0.14552094056151363,False,False,False,False
event_ridge,2006-09-11,2006-10-09,4,16.3,18.312102180515684,2.012102180515683,4.0485551848359655,0.11626581766237608,False,False,False,False
event_ridge,2006-10-09,2006-10-16,1,16.3,16.6443051021976,0.34430510219759825,0.11854600339929858,0.020902253128698155,False,False,False,False
event_ridge,2006-10-09,2006-10-23,2,16.3,16.858000076720565,0.558000076720564,0.3113640856201553,0.03365704055910913,False,False,False,False
event_ridge,2006-10-09,2006-10-30,3,16.3,17.125901489588873,0.8259014895888726,0.6821132705051186,0.04941685655635138,False,False,False,True
event_ridge,2006-10-09,2006-11-06,4,20.15,18.0434758736888,2.1065241263112,4.437443894731165,0.11030806063725501,False,False,False,True
event_ridge,2006-11-06,2006-11-13,1,20.15,19.978084331595305,0.17191566840469363,0.029554997043032577,0.008568346646407632,False,False,False,True
event_ridge,2006-11-06,2006-11-20,2,20.15,19.86490688973938,0.28509311026061823,0.08127808151807303,0.014249345177595393,False,False,False,True
event_ridge,2006-11-06,2006-11-27,3,20.15,19.788784537465222,0.3612154625347763,0.1304766103742124,0.018088455455920662,False,False,False,True
event_ridge,2006-11-06,2006-12-04,4,20.725,19.72285044401879,1.0021495559812124,1.004303732553341,0.04955267313244355,False,False,False,True
event_ridge,2006-12-04,2006-12-11,1,20.725,20.323176414239555,0.40182358576044663,0.161462194073383,0.019578145528582096,False,False,False,True
event_ridge,2006-12-04,2006-12-18,2,20.725,20.064831669151616,0.6601683308483857,0.4358222250551436,0.032369259878444426,False,False,False,True
event_ridge,2006-12-04,2006-12-25,3,20.725,19.89706095146992,0.8279390485300802,0.6854830680808944,0.04076302526940702,False,False,False,True
event_ridge,2006-12-04,2007-01-01,4,16.46,18.934595642150782,2.4745956421507813,6.123623592151637,0.13982901046078516,True,False,False,False
event_ridge,2007-01-01,2007-01-08,1,16.46,16.715083944675065,0.25508394467506434,0.06506781883099129,0.015378043660746056,True,False,False,False
event_ridge,2007-01-01,2007-01-15,2,16.46,16.870716059821046,0.41071605982104487,0.1686876817949241,0.024644898662477162,True,False,False,False
event_ridge,2007-01-01,2007-01-22,3,16.46,16.96390227096404,0.5039022709640406,0.2539174986827174,0.030152210647276204,True,False,False,False
event_ridge,2007-01-01,2007-01-29,4,16.46,17.01787863604172,0.5578786360417176,0.3112285725517672,0.033328195140842336,True,False,False,False
event_ridge,2007-01-29,2007-02-05,1,20.525,17.764467883598925,2.760532116401073,7.620537565681788,0.14419276469410178,False,False,False,False
event_ridge,2007-01-29,2007-02-12,2,20.525,18.579645647917765,1.9453543520822336,3.784403555165287,0.09949479504800574,False,False,False,False
event_ridge,2007-01-29,2007-02-19,3,20.525,19.08735814115922,1.4376418588407773,2.0668141142911653,0.07258552261482235,False,False,False,False
event_ridge,2007-01-29,2007-02-26,4,20.525,19.40186237371113,1.1231376262888695,1.2614381275857962,0.05625974892674622,False,False,False,False
event_ridge,2007-02-26,2007-03-05,1,20.65,20.443638921002275,0.20636107899772327,0.04258489492510458,0.010043456087908319,False,False,False,False
event_ridge,2007-02-26,2007-03-12,2,20.65,20.38761609452365,0.26238390547634793,0.06884531385302109,0.012787482824147883,False,False,False,False
event_ridge,2007-02-26,2007-03-19,3,20.65,20.34742349221269,0.3025765077873075,0.09155254306476256,0.014760757238550895,False,False,False,False
event_ridge,2007-02-26,2007-03-26,4,20.65,20.317120916730126,0.3328790832698729,0.110808484078591,0.016251036236912222,False,False,False,False
event_ridge,2007-03-26,2007-04-02,1,16.44,20.506241420214902,4.066241420214901,16.534319287471295,0.22011664861747385,False,False,False,False
event_ridge,2007-03-26,2007-04-09,2,16.44,20.41113799920716,3.9711379992071585,15.769937008747034,0.21552322206671587,False,False,False,False
event_ridge,2007-03-26,2007-04-16,3,16.44,20.34644002132199,3.9064400213219876,15.260273640186131,0.21238478194996602,False,False,False,False
event_ridge,2007-03-26,2007-04-23,4,16.44,20.300742926276598,3.860742926276597,14.90533594279478,0.21016139679175805,False,False,False,False
event_ridge,2007-04-23,2007-04-30,1,16.44,17.00687226132731,0.5668722613273083,0.32134416066233606,0.03389687722655908,False,False,True,False
event_ridge,2007-04-23,2007-05-07,2,20.375,17.359185160917175,3.015814839082825,9.095139143632167,0.15984523456499208,False,False,True,False
event_ridge,2007-04-23,2007-05-14,3,20.375,17.576384248222976,2.7986157517770245,7.83225012609448,0.14748425161372425,False,False,True,False
event_ridge,2007-04-23,2007-05-21,4,20.375,17.7084985267276,2.666501473272401,7.110230106963885,0.1400344808868339,False,False,True,False
