model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,2018-04-09,2018-04-16,1,16.32,34.13499851702045,17.81499851702045,317.3741721614408,0.7061737802255906,False,False,False,False
time_regression,2018-04-09,2018-04-23,2,16.32,34.14974980598754,17.82974980598754,317.8999781441127,0.7065519395094083,False,False,False,False
time_regression,2018-04-09,2018-04-30,3,16.32,34.16450109495463,17.84450109495463,318.426219327837,0.706929877801169,False,False,True,False
time_regression,2018-04-09,2018-05-07,4,21.2,34.15086318568774,12.95086318568774,167.72485725440202,0.46795523828566016,False,False,True,False
time_regression,2018-05-07,2018-05-14,1,21.2,40.3534390660393,19.1534390660393,366.85422805648045,0.6223353026787019,False,False,True,False
time_regression,2018-05-07,2018-05-21,2,21.2,40.36416566490743,19.164165664907433,367.26524563201696,0.6225753393367699,False,False,True,False
time_regression,2018-05-07,2018-05-28,3,21.2,40.37489226377511,19.17489226377511,367.67649332738256,0.6228152923640864,False,False,True,False
time_regression,2018-05-07,2018-06-04,4,21.5,40.37527871047314,18.87527871047314,356.27614639804057,0.6101072707500635,False,False,True,False
time_regression,2018-06-04,2018-06-11,1,21.5,40.579405922163915,19.079405922163915,364.02373034270346,0.614677464732377,False,False,True,False
time_regression,2018-06-04,2018-06-18,2,21.5,40.590122672941106,19.090122672941106,364.4327836679401,0.6149165713038794,False,False,True,False
time_regression,2018-06-04,2018-06-25,3,21.5,40.600839423717844,19.100839423717844,364.8420666906538,0.6151555953500609,False,False,True,False
time_regression,2018-06-04,2018-07-02,4,15.459999999999999,40.60062319659937,25.14062319659937,632.0509347133903,0.8969084452890775,False,False,False,False
time_regression,2018-07-02,2018-07-09,1,15.459999999999999,35.31419660546135,19.854196605461347,394.1891228483129,0.7820585231407009,False,False,False,False
time_regression,2018-07-02,2018-07-16,2,15.459999999999999,35.328465715856964,19.868465715856964,394.75592990218354,0.7824007059797324,False,False,False,False
time_regression,2018-07-02,2018-07-23,3,15.459999999999999,35.34273482625349,19.88273482625349,395.32314417111337,0.7827426965990274,False,False,False,False
time_regression,2018-07-02,2018-07-30,4,15.459999999999999,35.35700393664911,19.897003936649106,395.89076565503007,0.7830844951604646,False,False,False,False
time_regression,2018-07-30,2018-08-06,1,21.05,38.40899270899126,17.358992708991263,301.3346278708118,0.583897974657962,False,False,False,False
time_regression,2018-07-30,2018-08-13,2,21.05,38.42108347511066,17.371083475110662,301.7545410992627,0.5841858752205402,False,True,False,False
time_regression,2018-07-30,2018-08-20,3,21.05,38.43317424123006,17.383174241230062,302.17474670096436,0.5844736587436896,False,True,False,False
time_regression,2018-07-30,2018-08-27,4,21.05,38.44526500734946,17.39526500734946,302.59524467591666,0.5847613252987652,False,True,False,False
time_regression,2018-08-27,2018-09-03,1,22.775,38.30442585035598,15.529425850355985,241.16306724170468,0.508499404968309,False,True,False,False
time_regression,2018-08-27,2018-09-10,2,22.775,38.31687121671257,15.541871216712572,241.5497609168787,0.5088032468863343,False,True,False,False
time_regression,2018-08-27,2018-09-17,3,22.775,38.32931658306916,15.55431658306916,241.93676436634024,0.5091069650349044,False,True,False,False
time_regression,2018-08-27,2018-09-24,4,22.775,38.3417619494262,15.566761949426201,242.32407759010343,0.509410559489641,False,True,False,False
time_regression,2018-09-24,2018-10-01,1,17.28,41.79212737654507,24.512127376545067,600.8443885239701,0.8299050149420469,False,False,False,False
time_regression,2018-09-24,2018-10-08,2,17.28,41.80284794202589,24.52284794202589,601.3700711877235,0.8301173283349017,False,False,False,False
time_regression,2018-09-24,2018-10-15,3,17.28,41.813568507506716,24.533568507506715,601.8959837125252,0.8303295646933283,False,False,False,False
time_regression,2018-09-24,2018-10-22,4,17.28,41.824289072987085,24.544289072987084,602.4221260983531,0.8305417240592362,False,False,False,False
time_regression,2018-10-22,2018-10-29,1,17.28,39.664671104250374,22.384671104250373,501.0735004454616,0.7861901972625344,False,False,False,True
time_regression,2018-10-22,2018-11-05,2,25.575,39.66180532853514,14.086805328535139,198.43808436404598,0.43186680456203913,False,False,False,True
time_regression,2018-10-22,2018-11-12,3,25.575,39.67378446951943,14.098784469519433,198.77572351796238,0.4321547009387,False,False,False,True
time_regression,2018-10-22,2018-11-19,4,25.575,39.68576361050327,14.110763610503273,199.11364967150337,0.43244249162393317,False,False,False,True
time_regression,2018-11-19,2018-11-26,1,25.575,48.17070813247028,22.595708132470282,510.56602600778365,0.6128006281228284,False,False,False,True
time_regression,2018-11-19,2018-12-03,2,16.82,48.18825628608192,31.368256286081923,983.9675024293181,0.9650545354743741,False,False,False,True
time_regression,2018-11-19,2018-12-10,3,16.82,48.195573290900484,31.375573290900483,984.4265993326678,0.9651710106597424,False,False,False,True
time_regression,2018-11-19,2018-12-17,4,16.82,48.202890295718134,31.382890295718134,984.8858033130795,0.9652874596312663,False,False,False,True
time_regression,2018-12-17,2018-12-24,1,16.82,38.866088862067045,22.046088862067045,486.0300341141566,0.7917987889820963,False,False,False,True
time_regression,2018-12-17,2018-12-31,2,16.82,37.53683161613071,20.716831616130712,429.18711221111306,0.7622530968115835,False,False,False,True
time_regression,2018-12-17,2019-01-07,3,23.5,38.95933019309177,15.459330193091773,238.99089001903891,0.49502068450940995,True,False,False,False
time_regression,2018-12-17,2019-01-14,4,23.5,38.97272851587604,15.472728515876042,239.40532772600363,0.4953434525256567,True,False,False,False
time_regression,2019-01-14,2019-01-21,1,23.5,45.56219249660444,22.06219249660444,486.7403377572292,0.6389079668355204,True,False,False,False
time_regression,2019-01-14,2019-01-28,2,23.5,45.57219441956704,22.07219441956704,487.1817664951664,0.6391050582668137,True,False,False,False
time_regression,2019-01-14,2019-02-04,3,22.1,45.57746851069851,23.477468510698507,551.19152767084,0.6938045712211346,False,False,False,False
time_regression,2019-01-14,2019-02-11,4,22.1,45.58747043366111,23.48747043366111,551.6612673721047,0.6939975828076077,False,False,False,False
time_regression,2019-02-11,2019-02-18,1,22.1,41.80482017336226,19.704820173362258,388.2799380645442,0.6166927665207924,False,False,False,False
time_regression,2019-02-11,2019-02-25,2,22.1,41.8171750460815,19.7171750460815,388.766991797819,0.6169601529437518,False,False,False,False
time_regression,2019-02-11,2019-03-04,3,23.125,41.810560309408174,18.685560309408174,349.15016407653013,0.5755108670926774,False,False,False,False
time_regression,2019-02-11,2019-03-11,4,23.125,41.82291518212742,18.697915182127417,349.61203215803096,0.5757818439497122,False,False,False,False
time_regression,2019-03-11,2019-03-18,1,23.125,44.87471148071336,21.74971148071336,473.0499494942745,0.6397001106947988,False,False,False,False
time_regression,2019-03-11,2019-03-25,2,23.125,44.88513398040868,21.760133980408682,473.5034308453366,0.6399085755860151,False,False,False,False
time_regression,2019-03-11,2019-04-01,3,16.84,44.882165012988025,28.042165012988026,786.3630186156497,0.90865785434089,False,False,False,False
time_regression,2019-03-11,2019-04-08,4,16.84,44.89258751268335,28.05258751268335,786.9476661567578,0.9088421089402665,False,False,False,False
time_regression,2019-04-08,2019-04-15,1,16.84,36.88906013629867,20.049060136298667,401.96481234892036,0.7463022835478106,False,False,False,False
time_regression,2019-04-08,2019-04-22,2,16.84,36.90461674615426,20.06461674615426,402.588845170054,0.7466651717295947,False,False,False,False
time_regression,2019-04-08,2019-04-29,3,16.84,36.9201733560094,20.0801733560094,403.21336200738983,0.7470278498930771,False,False,True,False
time_regression,2019-04-08,2019-05-06,4,23.95,36.89919569124231,12.949195691242313,167.6816690500885,0.4256160017939569,False,False,True,False
time_regression,2019-05-06,2019-05-13,1,23.95,45.05644727648587,21.10644727648587,445.4821166350778,0.6117239217350042,False,False,True,False
time_regression,2019-05-06,2019-05-20,2,23.95,45.066860191051546,21.116860191051547,445.9217843284176,0.6119333778035146,False,False,True,False
time_regression,2019-05-06,2019-05-27,3,23.95,45.07727310561677,21.12727310561677,446.3616688793176,0.6121427706782071,False,False,True,False
time_regression,2019-05-06,2019-06-03,4,24.9,45.07401338086356,20.174013380863563,406.9908158912621,0.5766144431664323,False,False,True,False
time_regression,2019-06-03,2019-06-10,1,24.9,48.07037586918477,23.170375869184774,536.8663179193001,0.6350625330674655,False,False,True,False
time_regression,2019-06-03,2019-06-17,2,24.9,48.079204077593204,23.179204077593205,537.2755016707134,0.6352276479460787,False,False,True,False
time_regression,2019-06-03,2019-06-24,3,24.9,48.088032286001635,23.188032286001636,537.6848412966543,0.6353927228820186,False,False,True,False
time_regression,2019-06-03,2019-07-01,4,20.6,48.08903104146793,27.489031041467932,755.6468275987876,0.8003907064833294,False,False,False,False
time_regression,2019-07-01,2019-07-08,1,20.6,49.17297854298431,28.57297854298431,816.4151028178418,0.8190270543024519,False,False,False,False
time_regression,2019-07-01,2019-07-15,2,20.6,49.18149795520867,28.58149795520867,816.9020253635973,0.8191712357208083,False,False,False,False
time_regression,2019-07-01,2019-07-22,3,20.6,49.190017367433484,28.590017367433482,817.3890930701482,0.8193153819381225,False,False,False,False
time_regression,2019-07-01,2019-07-29,4,20.6,49.19853677965784,28.59853677965784,817.8763059374423,0.8194594929672689,False,False,False,False
time_regression,2019-07-29,2019-08-05,1,27.1,48.60542435809066,21.505424358090657,462.48327682155895,0.5681343058423096,False,False,False,False
time_regression,2019-07-29,2019-08-12,2,27.1,48.61448258036535,21.514482580365346,462.8729607008439,0.5683056093668555,False,True,False,False
time_regression,2019-07-29,2019-08-19,3,27.1,48.623540802640036,21.523540802640035,463.2628086829104,0.5684768719079665,False,True,False,False
time_regression,2019-07-29,2019-08-26,4,27.1,48.632599024914725,21.532599024914724,463.6528207677585,0.5686480934803484,False,True,False,False
time_regression,2019-08-26,2019-09-02,1,20.84,51.3500564790661,30.510056479066098,930.8635463558031,0.8452703313208655,False,True,False,False
time_regression,2019-08-26,2019-09-09,2,20.84,51.358337239099,30.518337239099,931.3689078393768,0.8454027725882806,False,True,False,False
time_regression,2019-08-26,2019-09-16,3,20.84,51.36661799913145,30.52661799913145,931.8744064648962,0.8455351834785737,False,True,False,False
time_regression,2019-08-26,2019-09-23,4,20.84,51.37489875916344,30.534898759163443,932.3800422323612,0.845667564002195,False,True,False,False
time_regression,2019-09-23,2019-09-30,1,20.84,53.13116790394406,32.29116790394406,1042.7195246007068,0.8730744374855903,False,True,False,False
time_regression,2019-09-23,2019-10-07,2,24.45,53.14037176567035,28.690371765670353,823.1374320523746,0.7395343291386143,False,False,False,False
time_regression,2019-09-23,2019-10-14,3,24.45,53.14778574270849,28.697785742708493,823.5629065344028,0.7396547586515403,False,False,False,False
time_regression,2019-09-23,2019-10-21,4,24.45,53.15519971974663,28.705199719746634,823.9884909505422,0.7397751651541101,False,False,False,False
time_regression,2019-10-21,2019-10-28,1,24.45,54.844498904595184,30.394498904595185,923.8255636614379,0.7666231409360428,False,False,False,True
time_regression,2019-10-21,2019-11-04,2,25.275,54.857916685932196,29.582916685932197,875.1489596468056,0.738346185547634,False,False,False,True
time_regression,2019-10-21,2019-11-11,3,25.275,54.86495843995772,29.58995843995772,875.565640478425,0.7384570447993691,False,False,False,True
time_regression,2019-10-21,2019-11-18,4,25.275,54.87200019398324,29.59700019398324,875.982420482644,0.7385678845708097,False,False,False,True
time_regression,2019-11-18,2019-11-25,1,25.275,57.50682510555089,32.23182510555089,1038.8905496348207,0.7787174313795022,False,False,False,True
time_regression,2019-11-18,2019-12-02,2,20.4,57.52730041968334,37.127300419683344,1378.436436453419,0.9528701807898251,False,False,False,True
time_regression,2019-11-18,2019-12-09,3,20.4,57.533709854853896,37.1337098548539,1378.9124075844734,0.9529562989882772,False,False,False,True
time_regression,2019-11-18,2019-12-16,4,20.4,57.540119290023995,37.140119290023996,1379.3884608772125,0.9530424030227979,False,False,False,True
time_regression,2019-12-16,2019-12-23,1,20.4,54.50212455884548,34.10212455884548,1162.9548994270122,0.9105782982711997,False,False,False,True
time_regression,2019-12-16,2019-12-30,2,20.4,52.97480266769844,32.57480266769844,1061.1177688394935,0.8879016088186018,False,False,False,True
time_regression,2019-12-16,2020-01-06,3,26.1,54.60571328213973,28.50571328213973,812.5756897235574,0.7064112842293181,True,False,False,False
time_regression,2019-12-16,2020-01-13,4,26.1,54.61443436177524,28.514434361775237,813.0729669719883,0.7065510546470264,True,False,False,False
time_regression,2020-01-13,2020-01-20,1,26.1,55.6801415334121,29.580141533412096,874.9847731366913,0.723406464669099,True,False,False,False
time_regression,2020-01-13,2020-01-27,2,26.1,55.68516407631614,29.58516407631614,875.281933422547,0.7234848620884188,True,False,False,False
time_regression,2020-01-13,2020-02-03,3,25.075,55.70888278849952,30.633882788499523,938.4347746995273,0.7584157069721981,False,False,False,False
time_regression,2020-01-13,2020-02-10,4,25.075,55.713905331403566,30.638905331403567,938.74251990671,0.7584928946795341,False,False,False,False
time_regression,2020-02-10,2020-02-17,1,25.075,54.02732683169097,28.95232683169097,838.2372289690529,0.7320221285852675,False,False,False,False
time_regression,2020-02-10,2020-02-24,2,25.075,54.03340571550052,28.958405715500522,838.5892615835332,0.732119563113036,False,False,False,False
time_regression,2020-02-10,2020-03-02,3,14.719999999999999,54.047950467246665,39.327950467246666,1546.6876879542071,1.1437871915632585,False,False,False,False
time_regression,2020-02-10,2020-03-09,4,14.719999999999999,54.05402935105667,39.33402935105667,1547.1658649897877,1.1438628715579926,False,False,False,False
time_regression,2020-03-09,2020-03-16,1,14.719999999999999,38.81666323226955,24.09666323226955,580.6491789294112,0.9001929435805831,False,False,False,False
time_regression,2020-03-09,2020-03-23,2,14.719999999999999,38.83218953683581,24.112189536835814,581.3976842602945,0.9005118089616213,False,False,False,False
time_regression,2020-03-09,2020-03-30,3,14.719999999999999,38.84771584140208,24.12771584140208,582.1466717234448,0.9008304894999444,False,False,False,False
time_regression,2020-03-09,2020-04-06,4,11.35,38.83027739652789,27.48027739652789,755.1656457901216,1.0952620759497564,False,False,False,False
time_regression,2020-04-06,2020-04-13,1,11.35,41.22274658856895,29.87274658856895,892.3809887448579,1.136434693905236,False,False,False,False
time_regression,2020-04-06,2020-04-20,2,11.35,41.236630256376884,29.886630256376883,893.2106680813821,1.1366626882410933,False,False,False,False
time_regression,2020-04-06,2020-04-27,3,11.35,41.250513924183906,29.900513924183905,894.0407329303156,1.1368905622207877,False,False,True,False
time_regression,2020-04-06,2020-05-04,4,13.475,41.242307140199955,27.767307140199954,771.0233458181993,1.0149369035670157,False,False,True,False
time_regression,2020-05-04,2020-05-11,1,13.475,44.23631417179877,30.761314171798766,946.2584495761076,1.0660410220507714,False,False,True,False
time_regression,2020-05-04,2020-05-18,2,13.475,44.24797838460336,30.772978384603356,946.9761986592654,1.0662297492539483,False,False,True,False
time_regression,2020-05-04,2020-05-25,3,13.475,44.25964259740795,30.784642597407945,947.6942198501438,1.0664184001994688,False,False,True,False
time_regression,2020-05-04,2020-06-01,4,16.8,44.26231788944915,27.46231788944915,754.1789038611588,0.8994849471377279,False,False,True,False
time_regression,2020-06-01,2020-06-08,1,16.8,43.33781175278864,26.537811752788638,704.2554526264468,0.8825665909454399,False,False,True,False
time_regression,2020-06-01,2020-06-15,2,16.8,43.34968455878425,26.549684558784246,704.8857501709466,0.8827871585207486,False,False,True,False
time_regression,2020-06-01,2020-06-22,3,16.8,43.361557364779856,26.561557364779855,705.516329642491,0.8830076390386026,False,False,True,False
time_regression,2020-06-01,2020-06-29,4,16.8,43.37343017077501,26.57343017077501,706.1471910410555,0.8832280325505251,False,False,True,False
time_regression,2020-06-29,2020-07-06,1,23.85,46.65487620630165,22.80487620630165,520.0623787847431,0.6469020990710818,False,False,False,False
time_regression,2020-06-29,2020-07-13,2,23.85,46.66448405328538,22.814484053285376,520.5006826176127,0.6470864634291377,False,False,False,False
time_regression,2020-06-29,2020-07-20,3,23.85,46.67409190026865,22.824091900268648,520.939171071909,0.6472707775534422,False,False,False,False
time_regression,2020-06-29,2020-07-27,4,23.85,46.68369974725192,22.83369974725192,521.3778441476524,0.647455041464532,False,False,False,False
time_regression,2020-07-27,2020-08-03,1,19.9,46.407618808286315,26.507618808286317,702.6538548854145,0.7995346322095257,False,False,False,False
time_regression,2020-07-27,2020-08-10,2,19.9,46.4178652244932,26.5178652244932,703.1971760643858,0.7997201096485037,False,True,False,False
time_regression,2020-07-27,2020-08-17,3,19.9,46.42811164070099,26.528111640700992,703.7407072214954,0.7999055297821117,False,True,False,False
time_regression,2020-07-27,2020-08-24,4,19.9,46.43835805690878,26.538358056908784,704.2844483566954,0.8000908926368868,False,True,False,False
time_regression,2020-08-24,2020-08-31,1,19.9,46.387402350126195,26.487402350126196,701.5824832574707,0.7991685119963301,False,True,False,False
time_regression,2020-08-24,2020-09-07,2,25.325,46.396636007459165,21.071636007459166,444.01384403084967,0.5875949624257785,False,True,False,False
time_regression,2020-08-24,2020-09-14,3,25.325,46.406931659560996,21.081931659560997,444.4478424984003,0.58779768428977,False,True,False,False
time_regression,2020-08-24,2020-09-21,4,25.325,46.41722731166328,21.092227311663283,444.88205296687454,0.5880003479689646,False,True,False,False
time_regression,2020-09-21,2020-09-28,1,25.325,48.539000908893286,23.214000908893286,538.8898381980983,0.6285606147310199,False,True,False,False
time_regression,2020-09-21,2020-10-05,2,34.75,48.552534393969836,13.802534393969836,190.50995569672025,0.33138330050541615,False,False,False,False
time_regression,2020-09-21,2020-10-12,3,34.75,48.56217032604445,13.812170326044452,190.77604911566291,0.33157629364329716,False,False,False,False
time_regression,2020-09-21,2020-10-19,4,34.75,48.57180625811861,13.821806258118613,191.04232823696685,0.33176924214294407,False,False,False,False
time_regression,2020-10-19,2020-10-26,1,34.75,57.48559674981152,22.73559674981152,516.9073595700402,0.4929896385119443,False,False,False,True
time_regression,2020-10-19,2020-11-02,2,22.1,57.51880965738337,35.41880965738337,1254.4920775459534,0.8897096002765684,False,False,False,True
time_regression,2020-10-19,2020-11-09,3,22.1,57.52516893231041,35.425168932310406,1254.9425938827303,0.8897982737700801,False,False,False,True
time_regression,2020-10-19,2020-11-16,4,22.1,57.5315282072379,35.431528207237896,1255.3931911002946,0.8898869331008882,False,False,False,True
time_regression,2020-11-16,2020-11-23,1,22.1,47.40823462766184,25.30823462766184,640.5067399687819,0.7282082407424588,False,False,False,True
time_regression,2020-11-16,2020-11-30,2,22.1,47.42167521385318,25.321675213853176,641.1872356358663,0.72845411552475,False,False,False,True
time_regression,2020-11-16,2020-12-07,3,30.6,47.4349855294322,16.834985529432196,283.41673777619144,0.4314727660988058,False,False,False,True
time_regression,2020-11-16,2020-12-14,4,30.6,47.44842611562353,16.848426115623532,283.86946257362507,0.4317428794954485,False,False,False,True
time_regression,2020-12-14,2020-12-21,1,30.6,53.88934092794307,23.289340927943066,542.393400857964,0.5512965463372578,False,False,False,True
time_regression,2020-12-14,2020-12-28,2,30.6,53.900168953257435,23.300168953257433,542.8978732503416,0.5514821861751846,False,False,False,True
time_regression,2020-12-14,2021-01-04,3,21.375,53.73566752851957,32.36066752851957,1047.212802891381,0.86167966797079,True,False,False,False
time_regression,2020-12-14,2021-01-11,4,21.375,53.74649555383394,32.37149555383394,1047.9137243918904,0.8618437456596086,True,False,False,False
time_regression,2021-01-11,2021-01-18,1,21.375,39.66060008128534,18.285600081285338,334.36317033270234,0.5991781864004987,True,False,False,False
time_regression,2021-01-11,2021-01-25,2,21.375,39.680981113224334,18.305981113224334,335.108944517726,0.5996457932361151,True,False,False,False
time_regression,2021-01-11,2021-02-01,3,20.3,39.68242118013086,19.38242118013086,375.6782508039853,0.6462700504177472,False,False,False,False
time_regression,2021-01-11,2021-02-08,4,20.3,39.7028022120694,19.4028022120694,376.4687336806852,0.6467298691648964,False,False,False,False
time_regression,2021-02-08,2021-02-15,1,20.3,38.26738307329515,17.96738307329515,322.826854502533,0.6135627760868045,False,False,False,False
time_regression,2021-02-08,2021-02-22,2,20.3,38.28863313061311,17.988633130613106,323.5909219077915,0.614065635923289,False,False,False,False
time_regression,2021-02-08,2021-03-01,3,17.880000000000003,38.286837244193975,20.406837244193973,416.43900631102224,0.72665075142017,False,False,False,False
time_regression,2021-02-08,2021-03-08,4,17.880000000000003,38.30808730151239,20.428087301512384,417.3067507982115,0.7271323258217594,False,False,False,False
time_regression,2021-03-08,2021-03-15,1,17.880000000000003,32.968941683867115,15.088941683867112,227.6761611391425,0.5934810512941076,False,False,False,False
time_regression,2021-03-08,2021-03-22,2,17.880000000000003,32.993558153700405,15.113558153700403,228.41964006528394,0.5941616313936194,False,False,False,False
time_regression,2021-03-08,2021-03-29,3,17.880000000000003,33.01817462353415,15.138174623534148,229.16433093261324,0.5948415531795752,False,False,False,False
time_regression,2021-03-08,2021-04-05,4,31.675,33.00618417255578,1.3311841725557763,1.7720513012630068,0.04116140387920102,False,False,False,False
time_regression,2021-04-05,2021-04-12,1,31.675,47.81385207405583,16.13885207405583,260.4625462682562,0.4060657979818368,False,False,False,False
time_regression,2021-04-05,2021-04-19,2,31.675,47.829626261947396,16.154626261947396,260.97194966320046,0.40638204395105354,False,False,False,False
time_regression,2021-04-05,2021-04-26,3,31.675,47.84540044983942,16.170400449839416,261.4818507081668,0.40669816445503254,False,False,True,False
time_regression,2021-04-05,2021-05-03,4,26.0,47.86310043647791,21.863100436477907,477.99516069552044,0.5919897839999316,False,False,True,False
time_regression,2021-05-03,2021-05-10,1,26.0,44.48811810317284,18.488118103172837,341.8105109968672,0.524574030366705,False,False,True,False
time_regression,2021-05-03,2021-05-17,2,26.0,44.505488571492606,18.505488571492606,342.45310726964345,0.5249375317136631,False,False,True,False
time_regression,2021-05-03,2021-05-24,3,26.0,44.52285903981192,18.52285903981192,343.09630700874214,0.5253008539927544,False,False,True,False
time_regression,2021-05-03,2021-05-31,4,26.0,44.54022950813123,18.540229508131233,343.7401102141801,0.5256639973362742,False,False,True,False
time_regression,2021-05-31,2021-06-07,1,29.55,37.00882755613975,7.458827556139749,55.63410851222966,0.22412737213102266,False,False,True,False
time_regression,2021-05-31,2021-06-14,2,29.55,37.030574701666865,7.480574701666864,55.958997867218294,0.22470742360472853,False,False,True,False
time_regression,2021-05-31,2021-06-21,3,29.55,37.05232184719307,7.50232184719307,56.284833098870436,0.22528709627888904,False,False,True,False
time_regression,2021-05-31,2021-06-28,4,29.55,37.074068992720186,7.524068992720185,56.611614207213336,0.225866390524491,False,False,True,False
time_regression,2021-06-28,2021-07-05,1,29.4,32.02966285386947,2.629662853869469,6.9151267250209205,0.08561540896374384,False,False,False,False
time_regression,2021-06-28,2021-07-12,2,29.4,32.054352966503075,2.654352966503076,7.04558967078368,0.08638453871444662,False,False,False,False
time_regression,2021-06-28,2021-07-19,3,29.4,32.07904307913668,2.679043079136683,7.1772718198701595,0.08715305069690761,False,False,False,False
time_regression,2021-06-28,2021-07-26,4,29.4,32.10373319177029,2.70373319177029,7.31017317228036,0.0879209456551191,False,False,False,False
time_regression,2021-07-26,2021-08-02,1,23.22,34.57772980331765,11.357729803317653,128.99802628517006,0.3930164676698325,False,False,False,False
time_regression,2021-07-26,2021-08-09,2,23.22,34.60105714817428,11.381057148174278,129.52846181000885,0.3936647895941709,False,True,False,False
time_regression,2021-07-26,2021-08-16,3,23.22,34.62438449302999,11.404384493029994,130.059985664863,0.39431258861105783,False,True,False,False
time_regression,2021-07-26,2021-08-23,4,23.22,34.64771183788616,11.427711837886164,130.59259784976356,0.3949598653529068,False,True,False,False
time_regression,2021-08-23,2021-08-30,1,23.22,37.0444856691297,13.8244856691297,191.11640401597245,0.458793782627809,False,True,False,False
time_regression,2021-08-23,2021-09-06,2,29.825,37.03679231291153,7.2117923129115304,52.009948364569844,0.2157223748702554,False,True,False,False
time_regression,2021-08-23,2021-09-13,3,29.825,37.05879364045086,7.233793640450859,52.32777043262729,0.2163093104239204,False,True,False,False
time_regression,2021-08-23,2021-09-20,4,29.825,37.080794967991096,7.255794967991097,52.646560617524926,0.21689585996137992,False,True,False,False
time_regression,2021-09-20,2021-09-27,1,29.825,40.10902459874842,10.28402459874842,105.7611619476626,0.29410647128500794,False,True,False,False
time_regression,2021-09-20,2021-10-04,2,31.1,40.109358597837854,9.009358597837853,81.16854234443484,0.25303861108254405,False,False,False,False
time_regression,2021-09-20,2021-10-11,3,31.1,40.12996817246358,9.029968172463576,81.54032519570518,0.2535440743311865,False,False,False,False
time_regression,2021-09-20,2021-10-18,4,31.1,40.150577747088846,9.050577747088845,81.91295755609978,0.25404924516443333,False,False,False,False
time_regression,2021-10-18,2021-10-25,1,31.1,44.045254183848556,12.945254183848554,167.5796058844485,0.34453950084930207,False,False,False,False
time_regression,2021-10-18,2021-11-01,2,24.240000000000002,44.0569907671902,19.816990767190198,392.7131230669016,0.5803181236708383,False,False,False,True
time_regression,2021-10-18,2021-11-08,3,24.240000000000002,44.07600578719439,19.836005787194388,393.4671255896092,0.5807132767388042,False,False,False,True
time_regression,2021-10-18,2021-11-15,4,24.240000000000002,44.095020807199035,19.855020807199033,394.2218512543065,0.5811082098948398,False,False,False,True
time_regression,2021-11-15,2021-11-22,1,24.240000000000002,41.52938304164172,17.28938304164172,298.9227659606083,0.5257577992086375,False,False,False,True
time_regression,2021-11-15,2021-11-29,2,24.240000000000002,41.550322553118804,17.3103225531188,299.6472668930134,0.5262270158089748,False,False,False,True
time_regression,2021-11-15,2021-12-06,3,27.75,41.55894496052815,13.808944960528152,190.68696092289582,0.39847511654931195,False,False,False,True
time_regression,2021-11-15,2021-12-13,4,27.75,41.57988447200523,13.829884472005233,191.26570450901147,0.3989588206393049,False,False,False,True
time_regression,2021-12-13,2021-12-20,1,27.75,43.98360400824504,16.233604008245038,263.5298990965094,0.4526080693332835,False,False,False,True
time_regression,2021-12-13,2021-12-27,2,27.75,44.00364347729328,16.25364347729328,264.1809262869584,0.45304022735617067,False,False,False,True
time_regression,2021-12-13,2022-01-03,3,22.16,43.662632479276,21.502632479276,462.36320353881507,0.6533507296611396,True,False,False,False
time_regression,2021-12-13,2022-01-10,4,22.16,43.68267194832379,21.522671948323786,463.2254077951636,0.653760587517339,True,False,False,False
time_regression,2022-01-10,2022-01-17,1,22.16,36.729311453179434,14.569311453179434,212.26483621974543,0.4948032535501088,True,False,False,False
time_regression,2022-01-10,2022-01-24,2,22.16,36.7537725391162,14.593772539116198,212.97819692346204,0.4954282134767915,True,False,False,False
time_regression,2022-01-10,2022-01-31,3,22.16,36.77823362505296,14.618233625052962,213.69275431662908,0.49605265465028014,True,False,False,False
time_regression,2022-01-10,2022-02-07,4,29.025,36.78208821886983,7.757088218869832,60.17241763532914,0.23575236129792862,False,False,False,False
time_regression,2022-02-07,2022-02-14,1,29.025,40.15660635167296,11.131606351672964,123.91265996860588,0.3218082649046144,False,False,False,False
time_regression,2022-02-07,2022-02-21,2,29.025,40.17895634736533,11.15395634736533,124.41074219893135,0.32235025094168546,False,False,False,False
time_regression,2022-02-07,2022-02-28,3,29.025,40.201306343057695,11.176306343057696,124.9098234738717,0.3228918870139459,False,False,False,False
time_regression,2022-02-07,2022-03-07,4,28.025,40.21026126126253,12.185261261262532,148.48059200522536,0.3571543813573748,False,False,False,False
time_regression,2022-03-07,2022-03-14,1,28.025,32.19718232635728,4.17218232635728,17.407105364368046,0.13855965244657872,False,False,False,False
time_regression,2022-03-07,2022-03-21,2,28.025,32.22377021161583,4.19877021161583,17.629671289952444,0.1393811092531252,False,False,False,False
time_regression,2022-03-07,2022-03-28,3,28.025,32.25035809687415,4.225358096874153,17.853651046819966,0.14020184135889116,False,False,False,False
time_regression,2022-03-07,2022-04-04,4,27.725,32.2395191864739,4.514519186473898,20.380883485040943,0.15057301376618826,False,False,False,False
time_regression,2022-04-04,2022-04-11,1,27.725,31.352661959020452,3.6276619590204504,13.159931288924092,0.1228099365725339,False,False,False,False
