model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,2021-11-15,2021-12-13,4,24.725,23.178523015562178,1.5464769844378239,2.3915910633959054,0.06456631525557849,False,False,False,True
time_regression,2021-12-13,2021-12-20,1,24.725,30.002337997121458,5.277337997121457,27.85029633586191,0.1928592981225958,False,False,False,True
time_regression,2021-12-13,2021-12-27,2,24.725,30.035971528740674,5.310971528740673,28.20641857909404,0.19396922225725194,False,False,False,True
time_regression,2021-12-13,2022-01-03,3,20.66,29.677837403039348,9.017837403039348,81.32139142765544,0.3582926032692402,True,False,False,False
time_regression,2021-12-13,2022-01-10,4,20.66,29.711470934658564,9.051470934658564,81.92912608096877,0.35938878760955995,True,False,False,False
time_regression,2022-01-10,2022-01-17,1,20.66,24.728177386753714,4.068177386753714,16.550067250094276,0.17926154434837424,True,False,False,False
time_regression,2022-01-10,2022-01-24,2,20.66,24.764970019790326,4.104970019790326,16.850778863377386,0.18073627865915645,True,False,False,False
time_regression,2022-01-10,2022-01-31,3,20.66,24.801762652826937,4.141762652826937,17.15419787235203,0.1822086259371816,True,False,False,False
time_regression,2022-01-10,2022-02-07,4,25.3,24.750190468371102,0.5498095316288989,0.30229052106998916,0.021970327244862236,False,False,False,False
time_regression,2022-02-07,2022-02-14,1,25.3,29.11202222546126,3.8120222254612592,14.531513447410612,0.1401169105484002,False,False,False,False
time_regression,2022-02-07,2022-02-21,2,25.3,29.14626698384086,3.8462669838408594,14.793769710984263,0.14128671061993636,False,False,False,False
time_regression,2022-02-07,2022-02-28,3,25.3,29.180511742220915,3.8805117422209143,15.058371381514396,0.14245504009146903,False,False,False,False
time_regression,2022-02-07,2022-03-07,4,24.55,29.13719727941816,4.5871972794181595,21.042378880301364,0.1708860775705546,False,False,False,False
time_regression,2022-03-07,2022-03-14,1,24.55,24.771062491688554,0.22106249168855285,0.0488686252315515,0.008964222606753685,False,False,False,False
time_regression,2022-03-07,2022-03-21,2,24.55,24.807635832575443,0.257635832575442,0.06637622222684117,0.01043955320102287,False,False,False,False
time_regression,2022-03-07,2022-03-28,3,24.55,24.844209173462332,0.2942091734623311,0.08655903774938803,0.011912699014134586,False,False,False,False
time_regression,2022-03-07,2022-04-04,4,25.525,24.790159538922126,0.7348404610778729,0.5399905032371409,0.029209505358297628,False,False,False,False
time_regression,2022-04-04,2022-04-11,1,25.525,25.63087725524406,0.10587725524406011,0.011209993178015853,0.004139397501318638,False,False,False,False
time_regression,2022-04-04,2022-04-18,2,25.525,25.666838410157197,0.14183841015719878,0.02011813459592175,0.00554144623683044,False,False,False,False
time_regression,2022-04-04,2022-04-25,3,25.525,25.70279956506988,0.1777995650698827,0.03161268533903945,0.006941526537521509,False,False,True,False
time_regression,2022-04-04,2022-05-02,4,20.18,25.648893089114836,5.468893089114836,29.908791620168014,0.2386657289967928,False,False,True,False
time_regression,2022-05-02,2022-05-09,1,20.18,21.889086604825934,1.7090866048259343,2.9209770227954395,0.08125142439531251,False,False,True,False
time_regression,2022-05-02,2022-05-16,2,20.18,21.927171645348835,1.7471716453488355,3.052608758310957,0.08298689164233278,False,False,True,False
time_regression,2022-05-02,2022-05-23,3,20.18,21.96525668587151,1.7852566858715093,3.187141434448925,0.08471922233991218,False,False,True,False
time_regression,2022-05-02,2022-05-30,4,20.18,22.003341726394638,1.8233417263946379,3.3245750512117787,0.08644842498354038,False,False,True,False
time_regression,2022-05-30,2022-06-06,1,22.225,23.65056045147321,1.4255604514732099,2.032222600804502,0.06214901518123821,False,False,True,False
time_regression,2022-05-30,2022-06-13,2,22.225,23.6876709429514,1.462670942951398,2.1394062873543316,0.06371534972421158,False,False,True,False
time_regression,2022-05-30,2022-06-20,3,22.225,23.724781434429815,1.4997814344298135,2.249344351060349,0.06527915422492254,False,False,True,False
time_regression,2022-05-30,2022-06-27,4,22.225,23.761891925908003,1.5368919259080016,2.362036791921206,0.06684043480843073,False,False,True,False
time_regression,2022-06-27,2022-07-04,1,25.975,23.766490094677692,2.208509905322309,4.877516001906754,0.0887995072571667,False,False,False,False
time_regression,2022-06-27,2022-07-11,2,25.975,23.803571228029114,2.171428771970888,4.7151029117429974,0.08724351536824378,False,False,False,False
time_regression,2022-06-27,2022-07-18,3,25.975,23.84065236138099,2.134347638619012,4.5554398424785525,0.08568983993768353,False,False,False,False
time_regression,2022-06-27,2022-07-25,4,25.975,23.877733494732638,2.0972665052673634,4.398526794116379,0.08413847579647592,False,False,False,False
time_regression,2022-07-25,2022-08-01,1,19.8,27.08643932224095,7.286439322240948,53.09219799669913,0.31081222748277965,False,False,False,False
time_regression,2022-07-25,2022-08-08,2,19.8,27.12176818200237,7.321768182002369,53.60828931098228,0.3120840695347349,False,False,False,False
time_regression,2022-07-25,2022-08-15,3,19.8,27.157097041763336,7.3570970417633355,54.12687688192282,0.3133539978086798,False,True,False,False
time_regression,2022-07-25,2022-08-22,4,19.8,27.19242590152453,7.392425901524529,54.64796070953074,0.314622016620968,False,True,False,False
time_regression,2022-08-22,2022-08-29,1,19.8,23.870490830892095,4.070490830892094,16.56889560437661,0.18641836871742543,False,True,False,False
time_regression,2022-08-22,2022-09-05,2,23.875,23.811572070447482,0.06342792955251753,0.004023102247319126,0.002660200840555924,False,True,False,False
time_regression,2022-08-22,2022-09-12,3,23.875,23.84873346823838,0.02626653176162108,0.0006899306907842491,0.0011007743884540078,False,True,False,False
time_regression,2022-08-22,2022-09-19,4,23.875,23.885894866029275,0.010894866029275363,0.00011869810579585831,0.0004562253726541676,False,True,False,False
time_regression,2022-09-19,2022-09-26,1,23.875,28.311418962835432,4.4364189628354325,19.681813213805814,0.17002197318788356,False,True,False,False
time_regression,2022-09-19,2022-10-03,2,19.44,28.26122782642119,8.82122782642119,77.81406036562751,0.36985328170253967,False,False,False,False
time_regression,2022-09-19,2022-10-10,3,19.44,28.295941269218474,8.855941269218473,78.4276957638469,0.37103871983054587,False,False,False,False
time_regression,2022-09-19,2022-10-17,4,19.44,28.330654712015985,8.890654712015984,79.043741208292,0.3722224351168323,False,False,False,False
time_regression,2022-10-17,2022-10-24,1,19.44,22.51283380301902,3.0728338030190194,9.44230758097633,0.14648992806764302,False,False,False,False
time_regression,2022-10-17,2022-10-31,2,19.44,22.550765661258538,3.1107656612585366,9.67686299926526,0.14816427432418014,False,False,False,True
time_regression,2022-10-17,2022-11-07,3,22.0,22.488704011131404,0.4887040111314036,0.23883161049592305,0.021969802087699667,False,False,False,True
time_regression,2022-10-17,2022-11-14,4,22.0,22.526635869370693,0.5266358693706934,0.27734533890782603,0.023654869005406247,False,False,False,True
time_regression,2022-11-14,2022-11-21,1,22.0,27.855773539482016,5.855773539482016,34.290083745697736,0.23490854213082,False,False,False,True
time_regression,2022-11-14,2022-11-28,2,22.0,27.89054508357367,5.89054508357367,34.698521381613936,0.23613873425139692,False,False,False,True
time_regression,2022-11-14,2022-12-05,3,23.25,27.838115898206524,4.588115898206524,21.050807495375462,0.17961578020799912,False,False,False,True
time_regression,2022-11-14,2022-12-12,4,23.25,27.872887442297724,4.622887442297724,21.371088304153993,0.18085392565181557,False,False,False,True
time_regression,2022-12-12,2022-12-19,1,23.25,29.702818573086006,6.452818573086006,41.63886753716372,0.24371955061012518,False,False,False,True
time_regression,2022-12-12,2022-12-26,2,23.25,29.736638398036575,6.486638398036575,42.07647770688251,0.2448405331664497,False,False,False,True
time_regression,2022-12-12,2023-01-02,3,20.880000000000003,29.43832450919922,8.558324509199217,73.24491840476001,0.34016730853725385,True,False,False,False
time_regression,2022-12-12,2023-01-09,4,20.880000000000003,29.47214433414979,8.592144334149786,73.82494425886227,0.3412821617736915,True,False,False,False
time_regression,2023-01-09,2023-01-16,1,20.880000000000003,26.649631839446556,5.769631839446554,33.28865156275542,0.24278041365589234,True,False,False,False
time_regression,2023-01-09,2023-01-23,2,20.880000000000003,26.68519464074052,5.805194640740517,33.700284816882416,0.24409422413119924,True,False,False,False
time_regression,2023-01-09,2023-01-30,3,20.880000000000003,26.720757442034483,5.84075744203448,34.114447496681166,0.245406071495691,True,False,False,False
time_regression,2023-01-09,2023-02-06,4,24.125,26.667279876301563,2.5422798763015635,6.463186969447893,0.10010497195609167,False,False,False,False
time_regression,2023-02-06,2023-02-13,1,24.125,30.796651376643013,6.6716513766430126,44.51093209146261,0.24295159411322148,False,False,False,False
time_regression,2023-02-06,2023-02-20,2,24.125,30.829926312261932,6.704926312261932,44.9560368528624,0.24401547821804218,False,False,False,False
time_regression,2023-02-06,2023-02-27,3,24.125,30.863201247880852,6.738201247880852,45.40335605694307,0.2450780747493729,False,False,False,False
time_regression,2023-02-06,2023-03-06,4,23.0,30.817807874621394,7.817807874621394,61.11811996449228,0.2905286626625311,False,False,False,False
time_regression,2023-03-06,2023-03-13,1,23.0,28.744215428056577,5.744215428056577,32.996010883923205,0.22202348148627907,False,False,False,False
time_regression,2023-03-06,2023-03-20,2,23.0,28.778607927874646,5.778607927874646,33.392309584095706,0.22320445292480615,False,False,False,False
time_regression,2023-03-06,2023-03-27,3,23.0,28.813000427692486,5.8130004276924865,33.79097397235303,0.2243838565498559,False,False,False,False
time_regression,2023-03-06,2023-04-03,4,22.65,28.762461342118286,6.112461342118287,37.362183658890494,0.23778131536802408,False,False,False,False
time_regression,2023-04-03,2023-04-10,1,22.65,28.761169905217002,6.111169905217004,37.34639761043,0.2377370488352519,False,False,False,False
time_regression,2023-04-03,2023-04-17,2,22.65,28.795568425779038,6.1455684257790395,37.76801127593226,0.2389153668170779,False,False,False,False
time_regression,2023-04-03,2023-04-24,3,22.65,28.829966946340846,6.179966946340848,38.19199145786542,0.24009211011275192,False,False,False,False
time_regression,2023-04-03,2023-05-01,4,18.72,28.7789503736974,10.0589503736974,101.18248262050706,0.42354411179862855,False,False,True,False
time_regression,2023-05-01,2023-05-08,1,18.72,23.927078802978485,5.2070788029784865,27.113669660427867,0.2441939260146851,False,False,True,False
time_regression,2023-05-01,2023-05-15,2,18.72,23.96423344075515,5.244233440755153,27.50198438113463,0.24572227344947134,False,False,True,False
time_regression,2023-05-01,2023-05-22,3,18.72,24.00138807853159,5.281388078531592,27.89306003605562,0.24724796248769837,False,False,True,False
time_regression,2023-05-01,2023-05-29,4,18.72,24.038542716308257,5.318542716308258,28.286896625195624,0.24877100005935177,False,False,True,False
time_regression,2023-05-29,2023-06-05,1,23.825,26.11512276656208,2.2901227665620816,5.244662285925963,0.0917147431642061,False,False,True,False
time_regression,2023-05-29,2023-06-12,2,23.825,26.151047798635773,2.3260477986357735,5.410498361538328,0.0930865044794226,False,False,True,False
time_regression,2023-05-29,2023-06-19,3,23.825,26.186972830709237,2.361972830709238,5.578915653008611,0.0944562950437699,False,False,True,False
time_regression,2023-05-29,2023-06-26,4,23.825,26.222897862782702,2.3978978627827026,5.749914160337853,0.09582411910114849,False,False,True,False
time_regression,2023-06-26,2023-07-03,1,18.2,26.78036891817669,8.580368918176692,73.62273077201266,0.3815161646977662,False,False,False,False
time_regression,2023-06-26,2023-07-10,2,18.2,26.81599742902199,8.615997429021991,74.23541169691356,0.3827971352898302,False,False,False,False
time_regression,2023-06-26,2023-07-17,3,18.2,26.851625939867063,8.651625939867063,74.85063140338065,0.3840760798029742,False,False,False,False
time_regression,2023-06-26,2023-07-24,4,18.2,26.887254450712135,8.687254450712135,75.4683898914178,0.3853530030403048,False,False,False,False
time_regression,2023-07-24,2023-07-31,1,18.2,22.048181354777284,3.848181354777285,14.808499739255542,0.19122262051328798,False,False,False,False
time_regression,2023-07-24,2023-08-07,2,22.7,21.98487748938487,0.715122510615128,0.5114002051884838,0.032007361362242026,False,False,False,False
time_regression,2023-07-24,2023-08-14,3,22.7,22.023050490301102,0.6769495096988969,0.4582606386815769,0.030272957782506542,False,True,False,False
time_regression,2023-07-24,2023-08-21,4,22.7,22.061223491217447,0.6387765087825521,0.4080354281724259,0.028541512450296885,False,True,False,False
time_regression,2023-08-21,2023-08-28,1,22.7,27.587193578338884,4.887193578338884,23.884661072156828,0.19437129935379943,False,True,False,False
time_regression,2023-08-21,2023-09-04,2,22.425,27.53424592708484,5.109245927084839,26.104393943433013,0.2045365510336864,False,True,False,False
time_regression,2023-08-21,2023-09-11,3,22.425,27.569306710860474,5.144306710860473,26.463891535404098,0.20579570152306778,False,True,False,False
time_regression,2023-08-21,2023-09-18,4,22.425,27.604367494636108,5.179367494636107,26.825847644493106,0.20705308717690316,False,True,False,False
time_regression,2023-09-18,2023-09-25,1,22.425,27.42809481214772,5.003094812147719,25.030957699339417,0.20071350960256187,False,True,False,False
time_regression,2023-09-18,2023-10-02,2,17.240000000000002,27.374734039664645,10.134734039664643,102.71283405473721,0.45432228871539954,False,False,False,False
time_regression,2023-09-18,2023-10-09,3,17.240000000000002,27.409922707548276,10.169922707548274,103.42732787750602,0.45554043952819656,False,False,False,False
time_regression,2023-09-18,2023-10-16,4,17.240000000000002,27.445111375432134,10.205111375432132,104.1442981849743,0.45675667180021395,False,False,False,False
time_regression,2023-10-16,2023-10-23,1,17.240000000000002,17.243155741764213,0.003155741764210518,9.958706082382512e-06,0.0001830309144466408,False,False,False,False
time_regression,2023-10-16,2023-10-30,2,17.240000000000002,17.28363471871353,0.043634718713526865,0.0019039886772086116,0.0025278171935862056,False,False,False,True
time_regression,2023-10-16,2023-11-06,3,33.725,17.20994753025127,16.51505246974873,272.7469580785537,0.6484762729927273,False,False,False,True
time_regression,2023-10-16,2023-11-13,4,33.725,17.250426507200586,16.474573492799415,271.41157176964913,0.6463731496379842,False,False,False,True
