model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,2008-12-29,2009-01-12,2,19.7,18.325,1.375,1.890625,0.07232084155161078,True,False,False,False
rolling_average,2008-12-29,2009-01-19,3,19.7,18.325,1.375,1.890625,0.07232084155161078,True,False,False,False
rolling_average,2008-12-29,2009-01-26,4,19.7,18.325,1.375,1.890625,0.07232084155161078,True,False,False,False
rolling_average,2009-01-26,2009-02-02,1,19.275,18.318749999999994,0.9562500000000043,0.9144140625000081,0.050872817955112455,False,False,False,False
rolling_average,2009-01-26,2009-02-09,2,19.275,18.318749999999994,0.9562500000000043,0.9144140625000081,0.050872817955112455,False,False,False,False
rolling_average,2009-01-26,2009-02-16,3,19.275,18.318749999999994,0.9562500000000043,0.9144140625000081,0.050872817955112455,False,False,False,False
rolling_average,2009-01-26,2009-02-23,4,19.275,18.318749999999994,0.9562500000000043,0.9144140625000081,0.050872817955112455,False,False,False,False
rolling_average,2009-02-23,2009-03-02,1,15.819999999999999,18.378333333333334,2.5583333333333353,6.545069444444454,0.14961742774989048,False,False,False,False
rolling_average,2009-02-23,2009-03-09,2,15.819999999999999,18.378333333333334,2.5583333333333353,6.545069444444454,0.14961742774989048,False,False,False,False
rolling_average,2009-02-23,2009-03-16,3,15.819999999999999,18.378333333333334,2.5583333333333353,6.545069444444454,0.14961742774989048,False,False,False,False
rolling_average,2009-02-23,2009-03-23,4,15.819999999999999,18.378333333333334,2.5583333333333353,6.545069444444454,0.14961742774989048,False,False,False,False
rolling_average,2009-03-23,2009-03-30,1,15.819999999999999,18.264999999999997,2.4449999999999985,5.978024999999993,0.1434648672436555,False,False,False,False
rolling_average,2009-03-23,2009-04-06,2,20.0,18.264999999999997,1.735000000000003,3.0102250000000104,0.09068339213380389,False,False,False,False
rolling_average,2009-03-23,2009-04-13,3,20.0,18.264999999999997,1.735000000000003,3.0102250000000104,0.09068339213380389,False,False,False,False
rolling_average,2009-03-23,2009-04-20,4,20.0,18.264999999999997,1.735000000000003,3.0102250000000104,0.09068339213380389,False,False,False,False
rolling_average,2009-04-20,2009-04-27,1,20.0,18.016666666666666,1.9833333333333343,3.933611111111115,0.10434020166593605,False,False,True,False
rolling_average,2009-04-20,2009-05-04,2,20.025,18.016666666666666,2.008333333333333,4.033402777777776,0.10558598028477545,False,False,True,False
rolling_average,2009-04-20,2009-05-11,3,20.025,18.016666666666666,2.008333333333333,4.033402777777776,0.10558598028477545,False,False,True,False
rolling_average,2009-04-20,2009-05-18,4,20.025,18.016666666666666,2.008333333333333,4.033402777777776,0.10558598028477545,False,False,True,False
rolling_average,2009-05-18,2009-05-25,1,20.025,18.264583333333334,1.7604166666666643,3.0990668402777692,0.09195277218564654,False,False,True,False
rolling_average,2009-05-18,2009-06-01,2,15.9,18.264583333333334,2.364583333333334,5.59125434027778,0.13842307457771819,False,False,True,False
rolling_average,2009-05-18,2009-06-08,3,15.9,18.264583333333334,2.364583333333334,5.59125434027778,0.13842307457771819,False,False,True,False
rolling_average,2009-05-18,2009-06-15,4,15.9,18.264583333333334,2.364583333333334,5.59125434027778,0.13842307457771819,False,False,True,False
rolling_average,2009-06-15,2009-06-22,1,15.9,18.635,2.735000000000001,7.480225000000007,0.15839003909077753,False,False,True,False
rolling_average,2009-06-15,2009-06-29,2,15.9,18.635,2.735000000000001,7.480225000000007,0.15839003909077753,False,False,True,False
rolling_average,2009-06-15,2009-07-06,3,20.0,18.635,1.3649999999999984,1.8632249999999957,0.07066131745826314,False,False,False,False
rolling_average,2009-06-15,2009-07-13,4,20.0,18.635,1.3649999999999984,1.8632249999999957,0.07066131745826314,False,False,False,False
rolling_average,2009-07-13,2009-07-20,1,20.0,18.3,1.6999999999999993,2.8899999999999975,0.08877284595300258,False,False,False,False
rolling_average,2009-07-13,2009-07-27,2,20.0,18.3,1.6999999999999993,2.8899999999999975,0.08877284595300258,False,False,False,False
rolling_average,2009-07-13,2009-08-03,3,16.02,18.3,2.280000000000001,5.198400000000005,0.13286713286713292,False,False,False,False
rolling_average,2009-07-13,2009-08-10,4,16.02,18.3,2.280000000000001,5.198400000000005,0.13286713286713292,False,True,False,False
rolling_average,2009-08-10,2009-08-17,1,16.02,17.630416666666665,1.6104166666666657,2.593441840277775,0.095714515669692,False,True,False,False
rolling_average,2009-08-10,2009-08-24,2,16.02,17.630416666666665,1.6104166666666657,2.593441840277775,0.095714515669692,False,True,False,False
rolling_average,2009-08-10,2009-08-31,3,16.02,17.630416666666665,1.6104166666666657,2.593441840277775,0.095714515669692,False,True,False,False
rolling_average,2009-08-10,2009-09-07,4,20.125,17.630416666666665,2.4945833333333347,6.2229460069444515,0.1321443942922098,False,True,False,False
rolling_average,2009-09-07,2009-09-14,1,20.125,17.66875,2.4562500000000007,6.033164062500004,0.12998180916156774,False,True,False,False
rolling_average,2009-09-07,2009-09-21,2,20.125,17.66875,2.4562500000000007,6.033164062500004,0.12998180916156774,False,True,False,False
rolling_average,2009-09-07,2009-09-28,3,20.125,17.66875,2.4562500000000007,6.033164062500004,0.12998180916156774,False,True,False,False
rolling_average,2009-09-07,2009-10-05,4,20.5,17.66875,2.8312500000000007,8.015976562500004,0.14835434747011628,False,False,False,False
rolling_average,2009-10-05,2009-10-12,1,20.5,18.425,2.0749999999999993,4.305624999999997,0.10661528580603723,False,False,False,False
rolling_average,2009-10-05,2009-10-19,2,20.5,18.425,2.0749999999999993,4.305624999999997,0.10661528580603723,False,False,False,False
rolling_average,2009-10-05,2009-10-26,3,20.5,18.425,2.0749999999999993,4.305624999999997,0.10661528580603723,False,False,False,True
rolling_average,2009-10-05,2009-11-02,4,16.48,18.425,1.9450000000000003,3.783025000000001,0.11144535166881536,False,False,False,True
rolling_average,2009-11-02,2009-11-09,1,16.48,18.919999999999998,2.4399999999999977,5.953599999999989,0.13785310734463266,False,False,False,True
rolling_average,2009-11-02,2009-11-16,2,16.48,18.919999999999998,2.4399999999999977,5.953599999999989,0.13785310734463266,False,False,False,True
rolling_average,2009-11-02,2009-11-23,3,16.48,18.919999999999998,2.4399999999999977,5.953599999999989,0.13785310734463266,False,False,False,True
rolling_average,2009-11-02,2009-11-30,4,16.48,18.919999999999998,2.4399999999999977,5.953599999999989,0.13785310734463266,False,False,False,True
rolling_average,2009-11-30,2009-12-07,1,20.3,18.73125,1.5687500000000014,2.4609765625000044,0.08038430744595684,False,False,False,True
rolling_average,2009-11-30,2009-12-14,2,20.3,18.73125,1.5687500000000014,2.4609765625000044,0.08038430744595684,False,False,False,True
rolling_average,2009-11-30,2009-12-21,3,20.3,18.73125,1.5687500000000014,2.4609765625000044,0.08038430744595684,False,False,False,True
rolling_average,2009-11-30,2009-12-28,4,20.3,18.73125,1.5687500000000014,2.4609765625000044,0.08038430744595684,False,False,False,True
rolling_average,2009-12-28,2010-01-04,1,20.15,18.758333333333336,1.3916666666666622,1.9367361111110986,0.07153566074105781,True,False,False,False
rolling_average,2009-12-28,2010-01-11,2,20.15,18.758333333333336,1.3916666666666622,1.9367361111110986,0.07153566074105781,True,False,False,False
rolling_average,2009-12-28,2010-01-18,3,20.15,18.758333333333336,1.3916666666666622,1.9367361111110986,0.07153566074105781,True,False,False,False
rolling_average,2009-12-28,2010-01-25,4,20.15,18.758333333333336,1.3916666666666622,1.9367361111110986,0.07153566074105781,True,False,False,False
rolling_average,2010-01-25,2010-02-01,1,20.95,18.97666666666667,1.9733333333333292,3.894044444444428,0.09884788779428931,False,False,False,False
rolling_average,2010-01-25,2010-02-08,2,20.95,18.97666666666667,1.9733333333333292,3.894044444444428,0.09884788779428931,False,False,False,False
rolling_average,2010-01-25,2010-02-15,3,20.95,18.97666666666667,1.9733333333333292,3.894044444444428,0.09884788779428931,False,False,False,False
rolling_average,2010-01-25,2010-02-22,4,20.95,18.97666666666667,1.9733333333333292,3.894044444444428,0.09884788779428931,False,False,False,False
rolling_average,2010-02-22,2010-03-01,1,16.68,20.466666666666665,3.7866666666666653,14.338844444444433,0.20387652548456564,False,False,False,False
rolling_average,2010-02-22,2010-03-08,2,16.68,20.466666666666665,3.7866666666666653,14.338844444444433,0.20387652548456564,False,False,False,False
rolling_average,2010-02-22,2010-03-15,3,16.68,20.466666666666665,3.7866666666666653,14.338844444444433,0.20387652548456564,False,False,False,False
rolling_average,2010-02-22,2010-03-22,4,16.68,20.466666666666665,3.7866666666666653,14.338844444444433,0.20387652548456564,False,False,False,False
rolling_average,2010-03-22,2010-03-29,1,16.68,19.26,2.580000000000002,6.656400000000009,0.14357262103505855,False,False,False,False
rolling_average,2010-03-22,2010-04-05,2,20.725,19.26,1.4649999999999999,2.1462249999999994,0.07327747905464549,False,False,False,False
rolling_average,2010-03-22,2010-04-12,3,20.725,19.26,1.4649999999999999,2.1462249999999994,0.07327747905464549,False,False,False,False
rolling_average,2010-03-22,2010-04-19,4,20.725,19.26,1.4649999999999999,2.1462249999999994,0.07327747905464549,False,False,False,False
rolling_average,2010-04-19,2010-04-26,1,20.725,19.114583333333332,1.6104166666666693,2.5934418402777863,0.08084505569209864,False,False,True,False
rolling_average,2010-04-19,2010-05-03,2,16.8,19.114583333333332,2.3145833333333314,5.357296006944436,0.1288937873426532,False,False,True,False
rolling_average,2010-04-19,2010-05-10,3,16.8,19.114583333333332,2.3145833333333314,5.357296006944436,0.1288937873426532,False,False,True,False
rolling_average,2010-04-19,2010-05-17,4,16.8,19.114583333333332,2.3145833333333314,5.357296006944436,0.1288937873426532,False,False,True,False
rolling_average,2010-05-17,2010-05-24,1,16.8,18.058333333333334,1.2583333333333329,1.5834027777777766,0.07219698780779342,False,False,True,False
rolling_average,2010-05-17,2010-05-31,2,16.8,18.058333333333334,1.2583333333333329,1.5834027777777766,0.07219698780779342,False,False,True,False
rolling_average,2010-05-17,2010-06-07,3,21.2,18.058333333333334,3.1416666666666657,9.870069444444438,0.1600509445977499,False,False,True,False
rolling_average,2010-05-17,2010-06-14,4,21.2,18.058333333333334,3.1416666666666657,9.870069444444438,0.1600509445977499,False,False,True,False
rolling_average,2010-06-14,2010-06-21,1,21.2,18.831666666666667,2.3683333333333323,5.609002777777773,0.11832299429618214,False,False,True,False
rolling_average,2010-06-14,2010-06-28,2,21.2,18.831666666666667,2.3683333333333323,5.609002777777773,0.11832299429618214,False,False,True,False
rolling_average,2010-06-14,2010-07-05,3,20.8,18.831666666666667,1.9683333333333337,3.8743361111111128,0.09933134278144583,False,False,False,False
rolling_average,2010-06-14,2010-07-12,4,20.8,18.831666666666667,1.9683333333333337,3.8743361111111128,0.09933134278144583,False,False,False,False
rolling_average,2010-07-12,2010-07-19,1,20.8,19.260416666666668,1.5395833333333329,2.370316840277776,0.07686307140256901,False,False,False,False
rolling_average,2010-07-12,2010-07-26,2,20.8,19.260416666666668,1.5395833333333329,2.370316840277776,0.07686307140256901,False,False,False,False
rolling_average,2010-07-12,2010-08-02,3,16.86,19.260416666666668,2.4004166666666684,5.76200017361112,0.13291190347102871,False,False,False,False
rolling_average,2010-07-12,2010-08-09,4,16.86,19.260416666666668,2.4004166666666684,5.76200017361112,0.13291190347102871,False,True,False,False
rolling_average,2010-08-09,2010-08-16,1,16.86,19.610000000000003,2.7500000000000036,7.5625000000000195,0.1508088840142585,False,True,False,False
rolling_average,2010-08-09,2010-08-23,2,16.86,19.610000000000003,2.7500000000000036,7.5625000000000195,0.1508088840142585,False,True,False,False
rolling_average,2010-08-09,2010-08-30,3,16.86,19.610000000000003,2.7500000000000036,7.5625000000000195,0.1508088840142585,False,True,False,False
rolling_average,2010-08-09,2010-09-06,4,20.95,19.610000000000003,1.3399999999999963,1.79559999999999,0.06607495069033512,False,True,False,False
rolling_average,2010-09-06,2010-09-13,1,20.95,19.2375,1.7124999999999986,2.932656249999995,0.08522550544323476,False,True,False,False
rolling_average,2010-09-06,2010-09-20,2,20.95,19.2375,1.7124999999999986,2.932656249999995,0.08522550544323476,False,True,False,False
rolling_average,2010-09-06,2010-09-27,3,20.95,19.2375,1.7124999999999986,2.932656249999995,0.08522550544323476,False,True,False,False
rolling_average,2010-09-06,2010-10-04,4,20.85,19.2375,1.6125000000000007,2.600156250000002,0.08044901777362023,False,False,False,False
rolling_average,2010-10-04,2010-10-11,1,20.85,19.212499999999995,1.6375000000000064,2.681406250000021,0.08174726989079595,False,False,False,False
rolling_average,2010-10-04,2010-10-18,2,20.85,19.212499999999995,1.6375000000000064,2.681406250000021,0.08174726989079595,False,False,False,False
rolling_average,2010-10-04,2010-10-25,3,20.85,19.212499999999995,1.6375000000000064,2.681406250000021,0.08174726989079595,False,False,False,False
rolling_average,2010-10-04,2010-11-01,4,16.580000000000002,19.212499999999995,2.632499999999993,6.930056249999964,0.14709785569602535,False,False,False,True
rolling_average,2010-11-01,2010-11-08,1,16.580000000000002,19.529999999999998,2.9499999999999957,8.702499999999976,0.16338964275823847,False,False,False,True
rolling_average,2010-11-01,2010-11-15,2,16.580000000000002,19.529999999999998,2.9499999999999957,8.702499999999976,0.16338964275823847,False,False,False,True
rolling_average,2010-11-01,2010-11-22,3,16.580000000000002,19.529999999999998,2.9499999999999957,8.702499999999976,0.16338964275823847,False,False,False,True
rolling_average,2010-11-01,2010-11-29,4,16.580000000000002,19.529999999999998,2.9499999999999957,8.702499999999976,0.16338964275823847,False,False,False,True
rolling_average,2010-11-29,2010-12-06,1,21.075,19.095833333333335,1.9791666666666643,3.917100694444435,0.09853749611036187,False,False,False,True
rolling_average,2010-11-29,2010-12-13,2,21.075,19.095833333333335,1.9791666666666643,3.917100694444435,0.09853749611036187,False,False,False,True
rolling_average,2010-11-29,2010-12-20,3,21.075,19.095833333333335,1.9791666666666643,3.917100694444435,0.09853749611036187,False,False,False,True
rolling_average,2010-11-29,2010-12-27,4,21.075,19.095833333333335,1.9791666666666643,3.917100694444435,0.09853749611036187,False,False,False,True
rolling_average,2010-12-27,2011-01-03,1,17.36,19.145833333333332,1.7858333333333327,3.1892006944444424,0.09783824502933319,True,False,False,False
rolling_average,2010-12-27,2011-01-10,2,17.36,19.145833333333332,1.7858333333333327,3.1892006944444424,0.09783824502933319,True,False,False,False
rolling_average,2010-12-27,2011-01-17,3,17.36,19.145833333333332,1.7858333333333327,3.1892006944444424,0.09783824502933319,True,False,False,False
rolling_average,2010-12-27,2011-01-24,4,17.36,19.145833333333332,1.7858333333333327,3.1892006944444424,0.09783824502933319,True,False,False,False
rolling_average,2011-01-24,2011-01-31,1,17.36,18.33833333333334,0.9783333333333388,0.9571361111111218,0.05481114897987798,True,False,False,False
rolling_average,2011-01-24,2011-02-07,2,21.15,18.33833333333334,2.8116666666666603,7.9054694444444085,0.1424049297260791,False,False,False,False
rolling_average,2011-01-24,2011-02-14,3,21.15,18.33833333333334,2.8116666666666603,7.9054694444444085,0.1424049297260791,False,False,False,False
rolling_average,2011-01-24,2011-02-21,4,21.15,18.33833333333334,2.8116666666666603,7.9054694444444085,0.1424049297260791,False,False,False,False
rolling_average,2011-02-21,2011-02-28,1,21.15,19.545833333333338,1.6041666666666607,2.5733506944444255,0.07883689976451286,False,False,False,False
rolling_average,2011-02-21,2011-03-07,2,21.125,19.545833333333338,1.5791666666666622,2.493767361111097,0.07765597787111954,False,False,False,False
rolling_average,2011-02-21,2011-03-14,3,21.125,19.545833333333338,1.5791666666666622,2.493767361111097,0.07765597787111954,False,False,False,False
rolling_average,2011-02-21,2011-03-21,4,21.125,19.545833333333338,1.5791666666666622,2.493767361111097,0.07765597787111954,False,False,False,False
rolling_average,2011-03-21,2011-03-28,1,21.125,19.564583333333335,1.560416666666665,2.434900173611106,0.07669858174184621,False,False,False,False
rolling_average,2011-03-21,2011-04-04,2,20.9,19.564583333333335,1.3354166666666636,1.7833376736111028,0.06600422179889806,False,False,False,False
rolling_average,2011-03-21,2011-04-11,3,20.9,19.564583333333335,1.3354166666666636,1.7833376736111028,0.06600422179889806,False,False,False,False
rolling_average,2011-03-21,2011-04-18,4,20.9,19.564583333333335,1.3354166666666636,1.7833376736111028,0.06600422179889806,False,False,False,False
rolling_average,2011-04-18,2011-04-25,1,20.9,20.763333333333335,0.13666666666666316,0.018677777777776818,0.006560524841987191,False,False,True,False
rolling_average,2011-04-18,2011-05-02,2,16.6,20.763333333333335,4.163333333333334,17.33334444444445,0.22285663306271747,False,False,True,False
rolling_average,2011-04-18,2011-05-09,3,16.6,20.763333333333335,4.163333333333334,17.33334444444445,0.22285663306271747,False,False,True,False
rolling_average,2011-04-18,2011-05-16,4,16.6,20.763333333333335,4.163333333333334,17.33334444444445,0.22285663306271747,False,False,True,False
rolling_average,2011-05-16,2011-05-23,1,16.6,19.92083333333333,3.3208333333333293,11.027934027777752,0.1818596691386193,False,False,True,False
rolling_average,2011-05-16,2011-05-30,2,16.6,19.92083333333333,3.3208333333333293,11.027934027777752,0.1818596691386193,False,False,True,False
rolling_average,2011-05-16,2011-06-06,3,20.925,19.92083333333333,1.00416666666667,1.0083506944444511,0.049168621850454106,False,False,True,False
rolling_average,2011-05-16,2011-06-13,4,20.925,19.92083333333333,1.00416666666667,1.0083506944444511,0.049168621850454106,False,False,True,False
rolling_average,2011-06-13,2011-06-20,1,20.925,19.131249999999998,1.7937500000000028,3.21753906250001,0.0895615540645968,False,False,True,False
rolling_average,2011-06-13,2011-06-27,2,20.925,19.131249999999998,1.7937500000000028,3.21753906250001,0.0895615540645968,False,False,True,False
rolling_average,2011-06-13,2011-07-04,3,21.075,19.131249999999998,1.9437500000000014,3.7781640625000055,0.09668894761386608,False,False,False,False
rolling_average,2011-06-13,2011-07-11,4,21.075,19.131249999999998,1.9437500000000014,3.7781640625000055,0.09668894761386608,False,False,False,False
rolling_average,2011-07-11,2011-07-18,1,21.075,19.145833333333332,1.9291666666666671,3.7216840277777794,0.09592872682067753,False,False,False,False
rolling_average,2011-07-11,2011-07-25,2,21.075,19.145833333333332,1.9291666666666671,3.7216840277777794,0.09592872682067753,False,False,False,False
rolling_average,2011-07-11,2011-08-01,3,16.78,19.145833333333332,2.365833333333331,5.5971673611111,0.13170652501681693,False,False,False,False
rolling_average,2011-07-11,2011-08-08,4,16.78,19.145833333333332,2.365833333333331,5.5971673611111,0.13170652501681693,False,False,False,False
rolling_average,2011-08-08,2011-08-15,1,16.78,19.563333333333333,2.7833333333333314,7.746944444444434,0.15316885260937346,False,True,False,False
rolling_average,2011-08-08,2011-08-22,2,16.78,19.563333333333333,2.7833333333333314,7.746944444444434,0.15316885260937346,False,True,False,False
rolling_average,2011-08-08,2011-08-29,3,16.78,19.563333333333333,2.7833333333333314,7.746944444444434,0.15316885260937346,False,True,False,False
rolling_average,2011-08-08,2011-09-05,4,21.075,19.563333333333333,1.5116666666666667,2.285136111111111,0.0743960956404052,False,True,False,False
rolling_average,2011-09-05,2011-09-12,1,21.075,19.260416666666668,1.8145833333333314,3.292712673611104,0.08997469138990745,False,True,False,False
rolling_average,2011-09-05,2011-09-19,2,21.075,19.260416666666668,1.8145833333333314,3.292712673611104,0.08997469138990745,False,True,False,False
rolling_average,2011-09-05,2011-09-26,3,21.075,19.260416666666668,1.8145833333333314,3.292712673611104,0.08997469138990745,False,True,False,False
rolling_average,2011-09-05,2011-10-03,4,16.72,19.260416666666668,2.540416666666669,6.45371684027779,0.14121107546929476,False,False,False,False
rolling_average,2011-10-03,2011-10-10,1,16.72,18.922499999999996,2.202499999999997,4.851006249999987,0.12358841270954603,False,False,False,False
rolling_average,2011-10-03,2011-10-17,2,16.72,18.922499999999996,2.202499999999997,4.851006249999987,0.12358841270954603,False,False,False,False
rolling_average,2011-10-03,2011-10-24,3,16.72,18.922499999999996,2.202499999999997,4.851006249999987,0.12358841270954603,False,False,False,False
rolling_average,2011-10-03,2011-10-31,4,16.72,18.922499999999996,2.202499999999997,4.851006249999987,0.12358841270954603,False,False,False,True
rolling_average,2011-10-31,2011-11-07,1,20.6,18.186666666666667,2.413333333333334,5.824177777777781,0.12444138879339982,False,False,False,True
rolling_average,2011-10-31,2011-11-14,2,20.6,18.186666666666667,2.413333333333334,5.824177777777781,0.12444138879339982,False,False,False,True
rolling_average,2011-10-31,2011-11-21,3,20.6,18.186666666666667,2.413333333333334,5.824177777777781,0.12444138879339982,False,False,False,True
rolling_average,2011-10-31,2011-11-28,4,20.6,18.186666666666667,2.413333333333334,5.824177777777781,0.12444138879339982,False,False,False,True
rolling_average,2011-11-28,2011-12-05,1,20.95,19.10208333333333,1.84791666666667,3.4147960069444565,0.09227568270481162,False,False,False,True
rolling_average,2011-11-28,2011-12-12,2,20.95,19.10208333333333,1.84791666666667,3.4147960069444565,0.09227568270481162,False,False,False,True
rolling_average,2011-11-28,2011-12-19,3,20.95,19.10208333333333,1.84791666666667,3.4147960069444565,0.09227568270481162,False,False,False,True
rolling_average,2011-11-28,2011-12-26,4,20.95,19.10208333333333,1.84791666666667,3.4147960069444565,0.09227568270481162,False,False,False,True
rolling_average,2011-12-26,2012-01-02,1,16.9,19.42333333333333,2.52333333333333,6.367211111111094,0.13893732219877014,True,False,False,False
rolling_average,2011-12-26,2012-01-09,2,16.9,19.42333333333333,2.52333333333333,6.367211111111094,0.13893732219877014,True,False,False,False
rolling_average,2011-12-26,2012-01-16,3,16.9,19.42333333333333,2.52333333333333,6.367211111111094,0.13893732219877014,True,False,False,False
rolling_average,2011-12-26,2012-01-23,4,16.9,19.42333333333333,2.52333333333333,6.367211111111094,0.13893732219877014,True,False,False,False
rolling_average,2012-01-23,2012-01-30,1,16.9,19.483333333333334,2.5833333333333357,6.673611111111123,0.142006413192854,True,False,False,False
rolling_average,2012-01-23,2012-02-06,2,21.2,19.483333333333334,1.716666666666665,2.946944444444439,0.08439164276935673,False,False,False,False
rolling_average,2012-01-23,2012-02-13,3,21.2,19.483333333333334,1.716666666666665,2.946944444444439,0.08439164276935673,False,False,False,False
rolling_average,2012-01-23,2012-02-20,4,21.2,19.483333333333334,1.716666666666665,2.946944444444439,0.08439164276935673,False,False,False,False
rolling_average,2012-02-20,2012-02-27,1,21.2,19.324999999999996,1.8750000000000036,3.5156250000000133,0.09253547193090704,False,False,False,False
rolling_average,2012-02-20,2012-03-05,2,22.3,19.324999999999996,2.975000000000005,8.85062500000003,0.14294294294294319,False,False,False,False
rolling_average,2012-02-20,2012-03-12,3,22.3,19.324999999999996,2.975000000000005,8.85062500000003,0.14294294294294319,False,False,False,False
rolling_average,2012-02-20,2012-03-19,4,22.3,19.324999999999996,2.975000000000005,8.85062500000003,0.14294294294294319,False,False,False,False
rolling_average,2012-03-19,2012-03-26,1,22.3,19.683333333333334,2.616666666666667,6.846944444444447,0.12465263993648275,False,False,False,False
rolling_average,2012-03-19,2012-04-02,2,17.740000000000002,19.683333333333334,1.9433333333333316,3.7765444444444376,0.10385677384875737,False,False,False,False
rolling_average,2012-03-19,2012-04-09,3,17.740000000000002,19.683333333333334,1.9433333333333316,3.7765444444444376,0.10385677384875737,False,False,False,False
rolling_average,2012-03-19,2012-04-16,4,17.740000000000002,19.683333333333334,1.9433333333333316,3.7765444444444376,0.10385677384875737,False,False,False,False
rolling_average,2012-04-16,2012-04-23,1,17.740000000000002,20.343333333333337,2.6033333333333353,6.777344444444455,0.13671772428884033,False,False,False,False
rolling_average,2012-04-16,2012-04-30,2,17.740000000000002,20.343333333333337,2.6033333333333353,6.777344444444455,0.13671772428884033,False,False,True,False
rolling_average,2012-04-16,2012-05-07,3,22.4,20.343333333333337,2.0566666666666613,4.229877777777756,0.09623333073383737,False,False,True,False
rolling_average,2012-04-16,2012-05-14,4,22.4,20.343333333333337,2.0566666666666613,4.229877777777756,0.09623333073383737,False,False,True,False
rolling_average,2012-05-14,2012-05-21,1,22.4,20.325000000000003,2.0749999999999957,4.305624999999982,0.09713282621416013,False,False,True,False
rolling_average,2012-05-14,2012-05-28,2,22.4,20.325000000000003,2.0749999999999957,4.305624999999982,0.09713282621416013,False,False,True,False
rolling_average,2012-05-14,2012-06-04,3,22.475,20.325000000000003,2.1499999999999986,4.622499999999994,0.1004672897196261,False,False,True,False
rolling_average,2012-05-14,2012-06-11,4,22.475,20.325000000000003,2.1499999999999986,4.622499999999994,0.1004672897196261,False,False,True,False
rolling_average,2012-06-11,2012-06-18,1,22.475,20.462500000000002,2.0124999999999993,4.050156249999997,0.09374090247452689,False,False,True,False
rolling_average,2012-06-11,2012-06-25,2,22.475,20.462500000000002,2.0124999999999993,4.050156249999997,0.09374090247452689,False,False,True,False
rolling_average,2012-06-11,2012-07-02,3,17.86,20.462500000000002,2.6025000000000027,6.773006250000014,0.13582099288929492,False,False,False,False
rolling_average,2012-06-11,2012-07-09,4,17.86,20.462500000000002,2.6025000000000027,6.773006250000014,0.13582099288929492,False,False,False,False
rolling_average,2012-07-09,2012-07-16,1,17.86,20.891666666666666,3.0316666666666663,9.191002777777776,0.15646638854242828,False,False,False,False
rolling_average,2012-07-09,2012-07-23,2,17.86,20.891666666666666,3.0316666666666663,9.191002777777776,0.15646638854242828,False,False,False,False
rolling_average,2012-07-09,2012-07-30,3,17.86,20.891666666666666,3.0316666666666663,9.191002777777776,0.15646638854242828,False,False,False,False
rolling_average,2012-07-09,2012-08-06,4,22.0,20.891666666666666,1.1083333333333343,1.22840277777778,0.05168059063532159,False,False,False,False
rolling_average,2012-08-06,2012-08-13,1,22.0,20.500000000000004,1.4999999999999964,2.2499999999999893,0.07058823529411748,False,True,False,False
rolling_average,2012-08-06,2012-08-20,2,22.0,20.500000000000004,1.4999999999999964,2.2499999999999893,0.07058823529411748,False,True,False,False
rolling_average,2012-08-06,2012-08-27,3,22.0,20.500000000000004,1.4999999999999964,2.2499999999999893,0.07058823529411748,False,True,False,False
rolling_average,2012-08-06,2012-09-03,4,22.3,20.500000000000004,1.7999999999999972,3.2399999999999896,0.08411214953271014,False,True,False,False
rolling_average,2012-09-03,2012-09-10,1,22.3,20.379166666666666,1.9208333333333343,3.689600694444448,0.09001269159425954,False,True,False,False
rolling_average,2012-09-03,2012-09-17,2,22.3,20.379166666666666,1.9208333333333343,3.689600694444448,0.09001269159425954,False,True,False,False
rolling_average,2012-09-03,2012-09-24,3,22.3,20.379166666666666,1.9208333333333343,3.689600694444448,0.09001269159425954,False,True,False,False
rolling_average,2012-09-03,2012-10-01,4,17.64,20.379166666666666,2.739166666666666,7.503034027777773,0.14409398768165177,False,False,False,False
rolling_average,2012-10-01,2012-10-08,1,17.64,20.701666666666668,3.0616666666666674,9.373802777777783,0.15970441208432953,False,False,False,False
rolling_average,2012-10-01,2012-10-15,2,17.64,20.701666666666668,3.0616666666666674,9.373802777777783,0.15970441208432953,False,False,False,False
rolling_average,2012-10-01,2012-10-22,3,17.64,20.701666666666668,3.0616666666666674,9.373802777777783,0.15970441208432953,False,False,False,False
rolling_average,2012-10-01,2012-10-29,4,17.64,20.701666666666668,3.0616666666666674,9.373802777777783,0.15970441208432953,False,False,False,True
rolling_average,2012-10-29,2012-11-05,1,21.875,20.283333333333328,1.5916666666666721,2.533402777777795,0.07550899387230704,False,False,False,True
rolling_average,2012-10-29,2012-11-12,2,21.875,20.283333333333328,1.5916666666666721,2.533402777777795,0.07550899387230704,False,False,False,True
rolling_average,2012-10-29,2012-11-19,3,21.875,20.283333333333328,1.5916666666666721,2.533402777777795,0.07550899387230704,False,False,False,True
rolling_average,2012-10-29,2012-11-26,4,21.875,20.283333333333328,1.5916666666666721,2.533402777777795,0.07550899387230704,False,False,False,True
rolling_average,2012-11-26,2012-12-03,1,17.48,20.216666666666665,2.7366666666666646,7.489344444444433,0.145194093200106,False,False,False,True
rolling_average,2012-11-26,2012-12-10,2,17.48,20.216666666666665,2.7366666666666646,7.489344444444433,0.145194093200106,False,False,False,True
