model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
seasonal_naive,2012-09-03,2012-09-17,2,22.3,21.075,1.2250000000000014,1.5006250000000034,0.05648414985590785,False,True,False,False
seasonal_naive,2012-09-03,2012-09-24,3,22.3,21.075,1.2250000000000014,1.5006250000000034,0.05648414985590785,False,True,False,False
seasonal_naive,2012-09-03,2012-10-01,4,17.64,16.72,0.9200000000000017,0.8464000000000031,0.05355064027939475,False,False,False,False
seasonal_naive,2012-10-01,2012-10-08,1,17.64,16.72,0.9200000000000017,0.8464000000000031,0.05355064027939475,False,False,False,False
seasonal_naive,2012-10-01,2012-10-15,2,17.64,16.72,0.9200000000000017,0.8464000000000031,0.05355064027939475,False,False,False,False
seasonal_naive,2012-10-01,2012-10-22,3,17.64,16.72,0.9200000000000017,0.8464000000000031,0.05355064027939475,False,False,False,False
seasonal_naive,2012-10-01,2012-10-29,4,17.64,16.72,0.9200000000000017,0.8464000000000031,0.05355064027939475,False,False,False,True
seasonal_naive,2012-10-29,2012-11-05,1,21.875,20.6,1.2749999999999986,1.6256249999999963,0.06003531489111235,False,False,False,True
seasonal_naive,2012-10-29,2012-11-12,2,21.875,20.6,1.2749999999999986,1.6256249999999963,0.06003531489111235,False,False,False,True
seasonal_naive,2012-10-29,2012-11-19,3,21.875,20.6,1.2749999999999986,1.6256249999999963,0.06003531489111235,False,False,False,True
seasonal_naive,2012-10-29,2012-11-26,4,21.875,20.6,1.2749999999999986,1.6256249999999963,0.06003531489111235,False,False,False,True
seasonal_naive,2012-11-26,2012-12-03,1,17.48,20.95,3.469999999999999,12.040899999999992,0.18058808222742642,False,False,False,True
seasonal_naive,2012-11-26,2012-12-10,2,17.48,20.95,3.469999999999999,12.040899999999992,0.18058808222742642,False,False,False,True
seasonal_naive,2012-11-26,2012-12-17,3,17.48,20.95,3.469999999999999,12.040899999999992,0.18058808222742642,False,False,False,True
seasonal_naive,2012-11-26,2012-12-24,4,17.48,20.95,3.469999999999999,12.040899999999992,0.18058808222742642,False,False,False,True
seasonal_naive,2012-12-24,2012-12-31,1,17.48,16.9,0.5800000000000018,0.33640000000000214,0.03374054682955218,False,False,False,True
seasonal_naive,2012-12-24,2013-01-07,2,22.275,16.9,5.375,28.890625,0.2744097000638162,True,False,False,False
seasonal_naive,2012-12-24,2013-01-14,3,22.275,16.9,5.375,28.890625,0.2744097000638162,True,False,False,False
seasonal_naive,2012-12-24,2013-01-21,4,22.275,16.9,5.375,28.890625,0.2744097000638162,True,False,False,False
seasonal_naive,2013-01-21,2013-01-28,1,22.275,16.9,5.375,28.890625,0.2744097000638162,True,False,False,False
seasonal_naive,2013-01-21,2013-02-04,2,22.85,21.2,1.6500000000000021,2.7225000000000072,0.07491486946651542,False,False,False,False
seasonal_naive,2013-01-21,2013-02-11,3,22.85,21.2,1.6500000000000021,2.7225000000000072,0.07491486946651542,False,False,False,False
seasonal_naive,2013-01-21,2013-02-18,4,22.85,21.2,1.6500000000000021,2.7225000000000072,0.07491486946651542,False,False,False,False
seasonal_naive,2013-02-18,2013-02-25,1,22.85,21.2,1.6500000000000021,2.7225000000000072,0.07491486946651542,False,False,False,False
seasonal_naive,2013-02-18,2013-03-04,2,22.225,22.3,0.07499999999999929,0.005624999999999893,0.0033688938798427524,False,False,False,False
seasonal_naive,2013-02-18,2013-03-11,3,22.225,22.3,0.07499999999999929,0.005624999999999893,0.0033688938798427524,False,False,False,False
seasonal_naive,2013-02-18,2013-03-18,4,22.225,22.3,0.07499999999999929,0.005624999999999893,0.0033688938798427524,False,False,False,False
seasonal_naive,2013-03-18,2013-03-25,1,22.225,22.3,0.07499999999999929,0.005624999999999893,0.0033688938798427524,False,False,False,False
seasonal_naive,2013-03-18,2013-04-01,2,17.84,17.740000000000002,0.09999999999999787,0.009999999999999573,0.005621135469364692,False,False,False,False
seasonal_naive,2013-03-18,2013-04-08,3,17.84,17.740000000000002,0.09999999999999787,0.009999999999999573,0.005621135469364692,False,False,False,False
seasonal_naive,2013-03-18,2013-04-15,4,17.84,17.740000000000002,0.09999999999999787,0.009999999999999573,0.005621135469364692,False,False,False,False
seasonal_naive,2013-04-15,2013-04-22,1,17.84,17.740000000000002,0.09999999999999787,0.009999999999999573,0.005621135469364692,False,False,False,False
seasonal_naive,2013-04-15,2013-04-29,2,17.84,17.740000000000002,0.09999999999999787,0.009999999999999573,0.005621135469364692,False,False,True,False
seasonal_naive,2013-04-15,2013-05-06,3,22.45,22.4,0.05000000000000071,0.002500000000000071,0.002229654403567479,False,False,True,False
seasonal_naive,2013-04-15,2013-05-13,4,22.45,22.4,0.05000000000000071,0.002500000000000071,0.002229654403567479,False,False,True,False
seasonal_naive,2013-05-13,2013-05-20,1,22.45,22.4,0.05000000000000071,0.002500000000000071,0.002229654403567479,False,False,True,False
seasonal_naive,2013-05-13,2013-05-27,2,22.45,22.4,0.05000000000000071,0.002500000000000071,0.002229654403567479,False,False,True,False
seasonal_naive,2013-05-13,2013-06-03,3,23.475,22.475,1.0,1.0,0.043525571273122954,False,False,True,False
seasonal_naive,2013-05-13,2013-06-10,4,23.475,22.475,1.0,1.0,0.043525571273122954,False,False,True,False
seasonal_naive,2013-06-10,2013-06-17,1,23.475,22.475,1.0,1.0,0.043525571273122954,False,False,True,False
seasonal_naive,2013-06-10,2013-06-24,2,23.475,22.475,1.0,1.0,0.043525571273122954,False,False,True,False
seasonal_naive,2013-06-10,2013-07-01,3,18.18,17.86,0.3200000000000003,0.10240000000000019,0.01775804661487238,False,False,False,False
seasonal_naive,2013-06-10,2013-07-08,4,18.18,17.86,0.3200000000000003,0.10240000000000019,0.01775804661487238,False,False,False,False
seasonal_naive,2013-07-08,2013-07-15,1,18.18,17.86,0.3200000000000003,0.10240000000000019,0.01775804661487238,False,False,False,False
seasonal_naive,2013-07-08,2013-07-22,2,18.18,17.86,0.3200000000000003,0.10240000000000019,0.01775804661487238,False,False,False,False
seasonal_naive,2013-07-08,2013-07-29,3,18.18,17.86,0.3200000000000003,0.10240000000000019,0.01775804661487238,False,False,False,False
seasonal_naive,2013-07-08,2013-08-05,4,22.9,22.0,0.8999999999999986,0.8099999999999974,0.040089086859688136,False,False,False,False
seasonal_naive,2013-08-05,2013-08-12,1,22.9,22.0,0.8999999999999986,0.8099999999999974,0.040089086859688136,False,True,False,False
seasonal_naive,2013-08-05,2013-08-19,2,22.9,22.0,0.8999999999999986,0.8099999999999974,0.040089086859688136,False,True,False,False
seasonal_naive,2013-08-05,2013-08-26,3,22.9,22.0,0.8999999999999986,0.8099999999999974,0.040089086859688136,False,True,False,False
seasonal_naive,2013-08-05,2013-09-02,4,18.419999999999998,22.3,3.8800000000000026,15.05440000000002,0.19056974459724965,False,True,False,False
seasonal_naive,2013-09-02,2013-09-09,1,18.419999999999998,22.3,3.8800000000000026,15.05440000000002,0.19056974459724965,False,True,False,False
seasonal_naive,2013-09-02,2013-09-16,2,18.419999999999998,22.3,3.8800000000000026,15.05440000000002,0.19056974459724965,False,True,False,False
seasonal_naive,2013-09-02,2013-09-23,3,18.419999999999998,22.3,3.8800000000000026,15.05440000000002,0.19056974459724965,False,True,False,False
seasonal_naive,2013-09-02,2013-09-30,4,18.419999999999998,17.64,0.7799999999999976,0.6083999999999963,0.04326123128119787,False,True,False,False
seasonal_naive,2013-09-30,2013-10-07,1,23.475,17.64,5.835000000000001,34.04722500000001,0.2838380153228749,False,False,False,False
seasonal_naive,2013-09-30,2013-10-14,2,23.475,17.64,5.835000000000001,34.04722500000001,0.2838380153228749,False,False,False,False
seasonal_naive,2013-09-30,2013-10-21,3,23.475,17.64,5.835000000000001,34.04722500000001,0.2838380153228749,False,False,False,False
seasonal_naive,2013-09-30,2013-10-28,4,23.475,17.64,5.835000000000001,34.04722500000001,0.2838380153228749,False,False,False,True
seasonal_naive,2013-10-28,2013-11-04,1,23.45,21.875,1.5749999999999993,2.4806249999999976,0.06949806949806946,False,False,False,True
seasonal_naive,2013-10-28,2013-11-11,2,23.45,21.875,1.5749999999999993,2.4806249999999976,0.06949806949806946,False,False,False,True
seasonal_naive,2013-10-28,2013-11-18,3,23.45,21.875,1.5749999999999993,2.4806249999999976,0.06949806949806946,False,False,False,True
seasonal_naive,2013-10-28,2013-11-25,4,23.45,21.875,1.5749999999999993,2.4806249999999976,0.06949806949806946,False,False,False,True
seasonal_naive,2013-11-25,2013-12-02,1,19.080000000000002,17.48,1.6000000000000014,2.5600000000000045,0.08752735229759306,False,False,False,True
seasonal_naive,2013-11-25,2013-12-09,2,19.080000000000002,17.48,1.6000000000000014,2.5600000000000045,0.08752735229759306,False,False,False,True
seasonal_naive,2013-11-25,2013-12-16,3,19.080000000000002,17.48,1.6000000000000014,2.5600000000000045,0.08752735229759306,False,False,False,True
seasonal_naive,2013-11-25,2013-12-23,4,19.080000000000002,17.48,1.6000000000000014,2.5600000000000045,0.08752735229759306,False,False,False,True
seasonal_naive,2013-12-23,2013-12-30,1,19.080000000000002,17.48,1.6000000000000014,2.5600000000000045,0.08752735229759306,False,False,False,True
seasonal_naive,2013-12-23,2014-01-06,2,23.725,22.275,1.4500000000000028,2.102500000000008,0.06304347826086969,True,False,False,False
seasonal_naive,2013-12-23,2014-01-13,3,23.725,22.275,1.4500000000000028,2.102500000000008,0.06304347826086969,True,False,False,False
seasonal_naive,2013-12-23,2014-01-20,4,23.725,22.275,1.4500000000000028,2.102500000000008,0.06304347826086969,True,False,False,False
seasonal_naive,2014-01-20,2014-01-27,1,23.725,22.275,1.4500000000000028,2.102500000000008,0.06304347826086969,True,False,False,False
seasonal_naive,2014-01-20,2014-02-03,2,23.825,22.85,0.9749999999999979,0.9506249999999958,0.04177825388323505,False,False,False,False
seasonal_naive,2014-01-20,2014-02-10,3,23.825,22.85,0.9749999999999979,0.9506249999999958,0.04177825388323505,False,False,False,False
seasonal_naive,2014-01-20,2014-02-17,4,23.825,22.85,0.9749999999999979,0.9506249999999958,0.04177825388323505,False,False,False,False
seasonal_naive,2014-02-17,2014-02-24,1,23.825,22.85,0.9749999999999979,0.9506249999999958,0.04177825388323505,False,False,False,False
seasonal_naive,2014-02-17,2014-03-03,2,19.18,22.225,3.0450000000000017,9.27202500000001,0.14708368554522408,False,False,False,False
seasonal_naive,2014-02-17,2014-03-10,3,19.18,22.225,3.0450000000000017,9.27202500000001,0.14708368554522408,False,False,False,False
seasonal_naive,2014-02-17,2014-03-17,4,19.18,22.225,3.0450000000000017,9.27202500000001,0.14708368554522408,False,False,False,False
seasonal_naive,2014-03-17,2014-03-24,1,19.18,22.225,3.0450000000000017,9.27202500000001,0.14708368554522408,False,False,False,False
seasonal_naive,2014-03-17,2014-03-31,2,19.18,17.84,1.3399999999999999,1.7955999999999996,0.07239330091842247,False,False,False,False
seasonal_naive,2014-03-17,2014-04-07,3,24.275,17.84,6.434999999999999,41.409224999999985,0.3055918318888757,False,False,False,False
seasonal_naive,2014-03-17,2014-04-14,4,24.275,17.84,6.434999999999999,41.409224999999985,0.3055918318888757,False,False,False,False
seasonal_naive,2014-04-14,2014-04-21,1,24.275,17.84,6.434999999999999,41.409224999999985,0.3055918318888757,False,False,False,False
seasonal_naive,2014-04-14,2014-04-28,2,24.275,17.84,6.434999999999999,41.409224999999985,0.3055918318888757,False,False,True,False
seasonal_naive,2014-04-14,2014-05-05,3,24.275,22.45,1.8249999999999993,3.3306249999999973,0.0781166399143927,False,False,True,False
seasonal_naive,2014-04-14,2014-05-12,4,24.275,22.45,1.8249999999999993,3.3306249999999973,0.0781166399143927,False,False,True,False
seasonal_naive,2014-05-12,2014-05-19,1,24.275,22.45,1.8249999999999993,3.3306249999999973,0.0781166399143927,False,False,True,False
seasonal_naive,2014-05-12,2014-05-26,2,24.275,22.45,1.8249999999999993,3.3306249999999973,0.0781166399143927,False,False,True,False
seasonal_naive,2014-05-12,2014-06-02,3,19.4,23.475,4.075000000000003,16.605625000000025,0.19008746355685144,False,False,True,False
seasonal_naive,2014-05-12,2014-06-09,4,19.4,23.475,4.075000000000003,16.605625000000025,0.19008746355685144,False,False,True,False
seasonal_naive,2014-06-09,2014-06-16,1,19.4,23.475,4.075000000000003,16.605625000000025,0.19008746355685144,False,False,True,False
seasonal_naive,2014-06-09,2014-06-23,2,19.4,23.475,4.075000000000003,16.605625000000025,0.19008746355685144,False,False,True,False
seasonal_naive,2014-06-09,2014-06-30,3,19.4,18.18,1.2199999999999989,1.4883999999999973,0.0649281532730175,False,False,True,False
seasonal_naive,2014-06-09,2014-07-07,4,24.175,18.18,5.995000000000001,35.94002500000001,0.2830834612206351,False,False,False,False
seasonal_naive,2014-07-07,2014-07-14,1,24.175,18.18,5.995000000000001,35.94002500000001,0.2830834612206351,False,False,False,False
seasonal_naive,2014-07-07,2014-07-21,2,24.175,18.18,5.995000000000001,35.94002500000001,0.2830834612206351,False,False,False,False
seasonal_naive,2014-07-07,2014-07-28,3,24.175,18.18,5.995000000000001,35.94002500000001,0.2830834612206351,False,False,False,False
seasonal_naive,2014-07-07,2014-08-04,4,24.725,22.9,1.8250000000000028,3.33062500000001,0.07664041994750669,False,False,False,False
seasonal_naive,2014-08-04,2014-08-11,1,24.725,22.9,1.8250000000000028,3.33062500000001,0.07664041994750669,False,True,False,False
seasonal_naive,2014-08-04,2014-08-18,2,24.725,22.9,1.8250000000000028,3.33062500000001,0.07664041994750669,False,True,False,False
seasonal_naive,2014-08-04,2014-08-25,3,24.725,22.9,1.8250000000000028,3.33062500000001,0.07664041994750669,False,True,False,False
seasonal_naive,2014-08-04,2014-09-01,4,19.619999999999997,18.419999999999998,1.1999999999999993,1.4399999999999984,0.06309148264984225,False,True,False,False
seasonal_naive,2014-09-01,2014-09-08,1,19.619999999999997,18.419999999999998,1.1999999999999993,1.4399999999999984,0.06309148264984225,False,True,False,False
seasonal_naive,2014-09-01,2014-09-15,2,19.619999999999997,18.419999999999998,1.1999999999999993,1.4399999999999984,0.06309148264984225,False,True,False,False
seasonal_naive,2014-09-01,2014-09-22,3,19.619999999999997,18.419999999999998,1.1999999999999993,1.4399999999999984,0.06309148264984225,False,True,False,False
seasonal_naive,2014-09-01,2014-09-29,4,19.619999999999997,18.419999999999998,1.1999999999999993,1.4399999999999984,0.06309148264984225,False,True,False,False
seasonal_naive,2014-09-29,2014-10-06,1,25.0,23.475,1.5249999999999986,2.3256249999999956,0.06291903042805563,False,False,False,False
seasonal_naive,2014-09-29,2014-10-13,2,25.0,23.475,1.5249999999999986,2.3256249999999956,0.06291903042805563,False,False,False,False
seasonal_naive,2014-09-29,2014-10-20,3,25.0,23.475,1.5249999999999986,2.3256249999999956,0.06291903042805563,False,False,False,False
seasonal_naive,2014-09-29,2014-10-27,4,25.0,23.475,1.5249999999999986,2.3256249999999956,0.06291903042805563,False,False,False,True
seasonal_naive,2014-10-27,2014-11-03,1,25.25,23.45,1.8000000000000007,3.2400000000000024,0.07392197125256676,False,False,False,True
seasonal_naive,2014-10-27,2014-11-10,2,25.25,23.45,1.8000000000000007,3.2400000000000024,0.07392197125256676,False,False,False,True
seasonal_naive,2014-10-27,2014-11-17,3,25.25,23.45,1.8000000000000007,3.2400000000000024,0.07392197125256676,False,False,False,True
seasonal_naive,2014-10-27,2014-11-24,4,25.25,23.45,1.8000000000000007,3.2400000000000024,0.07392197125256676,False,False,False,True
seasonal_naive,2014-11-24,2014-12-01,1,19.759999999999998,19.080000000000002,0.6799999999999962,0.46239999999999476,0.03501544799176087,False,False,False,True
seasonal_naive,2014-11-24,2014-12-08,2,19.759999999999998,19.080000000000002,0.6799999999999962,0.46239999999999476,0.03501544799176087,False,False,False,True
seasonal_naive,2014-11-24,2014-12-15,3,19.759999999999998,19.080000000000002,0.6799999999999962,0.46239999999999476,0.03501544799176087,False,False,False,True
seasonal_naive,2014-11-24,2014-12-22,4,19.759999999999998,19.080000000000002,0.6799999999999962,0.46239999999999476,0.03501544799176087,False,False,False,True
seasonal_naive,2014-12-22,2014-12-29,1,19.759999999999998,19.080000000000002,0.6799999999999962,0.46239999999999476,0.03501544799176087,False,False,False,True
seasonal_naive,2014-12-22,2015-01-05,2,25.05,23.725,1.3249999999999993,1.7556249999999982,0.05433111225012811,True,False,False,False
seasonal_naive,2014-12-22,2015-01-12,3,25.05,23.725,1.3249999999999993,1.7556249999999982,0.05433111225012811,True,False,False,False
seasonal_naive,2014-12-22,2015-01-19,4,25.05,23.725,1.3249999999999993,1.7556249999999982,0.05433111225012811,True,False,False,False
seasonal_naive,2015-01-19,2015-01-26,1,25.05,23.725,1.3249999999999993,1.7556249999999982,0.05433111225012811,True,False,False,False
seasonal_naive,2015-01-19,2015-02-02,2,25.85,23.825,2.025000000000002,4.100625000000009,0.08152994464016114,False,False,False,False
seasonal_naive,2015-01-19,2015-02-09,3,25.85,23.825,2.025000000000002,4.100625000000009,0.08152994464016114,False,False,False,False
seasonal_naive,2015-01-19,2015-02-16,4,25.85,23.825,2.025000000000002,4.100625000000009,0.08152994464016114,False,False,False,False
seasonal_naive,2015-02-16,2015-02-23,1,25.85,23.825,2.025000000000002,4.100625000000009,0.08152994464016114,False,False,False,False
